node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (3, 3), (3, 4), (4, 1), (4, 6)), (1, 2))","(((2, 4), (3, 3), (3, 4), (4, 6), (5, 1)), (1, 2))",19,8.0,27.0,19,2,0,expanded,False,True,6210
"(((3, 1), (3, 2), (3, 3), (4, 1), (4, 6)), (1, 2))","(((3, 1), (3, 2), (3, 3), (4, 6), (5, 1)), (1, 2))",19,8.0,27.0,19,2,0,expanded,False,True,6211
"(((2, 2), (3, 3), (4, 1), (5, 4), (6, 5)), (1, 2))","(((2, 2), (3, 3), (4, 1), (5, 4), (5, 5)), (1, 2))",20,9,29.0,20,,,pruned,,,6212
"(((2, 2), (3, 3), (4, 1), (5, 5), (6, 4)), (1, 2))","(((2, 2), (3, 3), (4, 1), (5, 4), (5, 5)), (1, 2))",20,9,29.0,20,,,pruned,,,6213
"(((2, 2), (3, 3), (4, 1), (5, 4), (5, 5)), (1, 2))","(((2, 2), (3, 4), (4, 1), (5, 4), (5, 5)), (3, 5))",19,8.0,27.0,19,4,2,expanded,False,True,6214
"(((3, 2), (3, 3), (4, 1), (4, 2), (5, 1)), (1, 2))","(((3, 2), (3, 4), (4, 1), (4, 2), (5, 1)), (3, 5))",19,8.0,27.0,19,0,0,expanded,False,True,6215
"(((3, 1), (3, 2), (3, 3), (4, 1), (5, 1)), (1, 2))","(((3, 1), (3, 2), (3, 4), (4, 1), (5, 1)), (3, 5))",19,8.0,27.0,19,2,0,expanded,False,True,6216
"(((1, 2), (3, 1), (4, 1), (5, 1), (5, 4)), (1, 3))","(((2, 2), (3, 1), (4, 1), (5, 1), (5, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,6217
"(((2, 2), (3, 1), (4, 1), (5, 1), (6, 4)), (1, 2))","(((2, 2), (3, 1), (4, 1), (5, 1), (5, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,6218
"(((2, 2), (3, 1), (4, 1), (5, 1), (5, 4)), (1, 2))","(((2, 2), (3, 1), (4, 1), (4, 4), (5, 1)), (1, 2))",19,8.0,27.0,19,6,2,expanded,False,True,6219
"(((1, 2), (3, 1), (5, 1), (5, 2), (5, 4)), (1, 3))","(((2, 2), (3, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,6220
"(((2, 1), (2, 2), (5, 1), (5, 2), (5, 4)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,6221
"(((2, 2), (3, 1), (5, 1), (5, 2), (6, 4)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,6222
"(((2, 2), (3, 1), (5, 2), (5, 4), (6, 1)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,6223
"(((2, 2), (3, 1), (5, 1), (5, 4), (6, 2)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 2), (5, 4)), (1, 2))",20,9,29.0,20,,,pruned,,,6224
"(((2, 2), (3, 1), (5, 1), (5, 2), (5, 4)), (1, 2))","(((2, 2), (3, 1), (4, 4), (5, 1), (5, 2)), (1, 2))",19,8.0,27.0,19,8,5,expanded,False,True,6225
"(((1, 4), (2, 2), (4, 5), (5, 1), (5, 4)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 4)), (2, 1))",20,9,29.0,20,,,pruned,,,6226
"(((1, 2), (2, 4), (4, 5), (5, 1), (5, 4)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 4)), (2, 1))",20,9,29.0,20,,,pruned,,,6227
"(((2, 2), (2, 4), (4, 5), (5, 1), (6, 4)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 4)), (2, 1))",20,9,29.0,20,,,pruned,,,6228
"(((2, 2), (2, 4), (4, 5), (5, 4), (6, 1)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 4)), (2, 1))",20,9,29.0,20,,,pruned,,,6229
"(((2, 2), (2, 4), (4, 5), (5, 1), (5, 4)), (2, 1))","(((2, 2), (2, 4), (4, 4), (4, 5), (5, 1)), (2, 1))",19,8.0,27.0,19,9,4,expanded,False,True,6230
"(((2, 4), (3, 3), (3, 5), (4, 2), (6, 1)), (1, 2))","(((2, 4), (3, 3), (3, 5), (4, 2), (5, 1)), (1, 2))",20,9,29.0,20,,,pruned,,,6231
"(((2, 4), (3, 3), (3, 5), (4, 2), (5, 1)), (1, 2))","(((2, 4), (3, 2), (3, 3), (3, 5), (5, 1)), (1, 2))",19,8.0,27.0,19,4,1,expanded,False,True,6232
"(((2, 4), (3, 3), (4, 2), (4, 4), (6, 1)), (1, 2))","(((2, 4), (3, 3), (4, 2), (4, 4), (5, 1)), (1, 2))",20,9,29.0,20,,,pruned,,,6233
"(((2, 4), (3, 3), (4, 2), (4, 4), (5, 1)), (1, 2))","(((2, 4), (3, 2), (3, 3), (4, 4), (5, 1)), (1, 2))",19,8.0,27.0,19,4,1,expanded,False,True,6234
"(((2, 2), (3, 3), (4, 1), (5, 2), (5, 3)), (1, 2))","(((2, 2), (3, 3), (4, 1), (5, 2), (5, 4)), (1, 2))",19,8.0,27.0,19,2,0,expanded,False,True,6235
"(((2, 2), (3, 1), (4, 1), (5, 1), (6, 5)), (1, 2))","(((2, 2), (3, 1), (4, 1), (5, 1), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6236
"(((1, 2), (3, 1), (4, 1), (5, 1), (5, 5)), (1, 3))","(((2, 2), (3, 1), (4, 1), (5, 1), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6237
"(((2, 2), (3, 1), (4, 1), (5, 1), (5, 5)), (1, 2))","(((3, 1), (3, 2), (4, 1), (5, 1), (5, 5)), (1, 2))",20,7.0,27.0,20,4,2,expanded,False,True,6238
"(((3, 1), (3, 2), (4, 1), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 2), (4, 1), (5, 1), (5, 3)), (1, 2))",20,7.0,27.0,20,1,0,expanded,False,True,6239
"(((3, 2), (4, 1), (4, 2), (5, 1), (5, 2)), (1, 2))","(((3, 2), (4, 1), (4, 2), (5, 1), (5, 3)), (1, 2))",20,7.0,27.0,20,2,0,expanded,False,True,6240
"(((3, 1), (3, 2), (4, 1), (5, 2), (6, 5)), (1, 2))","(((3, 1), (3, 2), (4, 1), (5, 2), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6241
"(((3, 1), (3, 2), (4, 1), (5, 2), (5, 5)), (1, 2))","(((3, 1), (3, 3), (4, 1), (5, 2), (5, 5)), (1, 2))",20,7.0,27.0,20,4,1,expanded,False,True,6242
"(((1, 2), (3, 3), (4, 1), (4, 6), (5, 1)), (1, 3))","(((2, 2), (3, 3), (4, 1), (4, 6), (5, 1)), (1, 2))",21,8,29.0,21,,,pruned,,,6243
"(((2, 2), (3, 3), (4, 1), (4, 6), (5, 1)), (1, 2))","(((3, 2), (3, 3), (4, 1), (4, 6), (5, 1)), (1, 2))",20,7.0,27.0,20,4,1,expanded,False,True,6244
"(((3, 1), (3, 2), (4, 2), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 3), (4, 2), (4, 6), (5, 1)), (1, 2))",20,7.0,27.0,20,2,0,expanded,False,True,6245
"(((3, 1), (3, 3), (4, 1), (4, 2), (4, 6)), (1, 2))","(((3, 1), (3, 3), (4, 2), (4, 6), (5, 1)), (1, 2))",20,7.0,27.0,20,4,0,expanded,False,True,6246
"(((3, 1), (3, 2), (4, 1), (4, 6), (6, 4)), (1, 2))","(((3, 1), (3, 2), (4, 1), (4, 6), (5, 4)), (1, 2))",21,8,29.0,21,,,pruned,,,6247
"(((3, 1), (3, 2), (4, 1), (4, 6), (5, 4)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 4)), (1, 2))",20,7.0,27.0,20,4,1,expanded,False,True,6248
"(((1, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (2, 1))","(((2, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (2, 1))",21,8,29.0,21,,,pruned,,,6249
"(((2, 2), (3, 3), (4, 6), (5, 4), (6, 1)), (2, 1))","(((2, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (2, 1))",21,8,29.0,21,,,pruned,,,6250
"(((2, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (2, 1))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",20,7.0,27.0,20,5,2,expanded,False,True,6251
"(((3, 2), (3, 3), (4, 1), (4, 6), (5, 4)), (4, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",20,7.0,27.0,20,3,0,expanded,False,True,6252
"(((3, 2), (3, 5), (4, 2), (4, 4), (6, 1)), (1, 2))","(((3, 2), (3, 5), (4, 2), (4, 4), (5, 1)), (1, 2))",21,8,29.0,21,,,pruned,,,6253
"(((3, 2), (3, 6), (4, 2), (4, 4), (5, 1)), (1, 2))","(((3, 2), (3, 5), (4, 2), (4, 4), (5, 1)), (1, 2))",21,7,28.0,21,,,pruned,,,6254
"(((3, 2), (3, 5), (4, 2), (4, 4), (5, 1)), (1, 2))","(((3, 3), (3, 5), (4, 2), (4, 4), (5, 1)), (1, 2))",20,7.0,27.0,20,5,2,expanded,False,True,6255
"(((1, 2), (3, 4), (4, 5), (5, 1), (5, 4)), (2, 1))","(((2, 2), (3, 4), (4, 5), (5, 1), (5, 4)), (2, 1))",21,8,29.0,21,,,pruned,,,6256
"(((2, 2), (3, 4), (4, 5), (5, 4), (6, 1)), (2, 1))","(((2, 2), (3, 4), (4, 5), (5, 1), (5, 4)), (2, 1))",21,8,29.0,21,,,pruned,,,6257
"(((2, 2), (3, 4), (4, 5), (5, 1), (5, 4)), (2, 1))","(((2, 2), (3, 3), (4, 5), (5, 1), (5, 4)), (2, 1))",20,7.0,27.0,20,5,2,expanded,False,True,6258
"(((3, 1), (3, 3), (4, 1), (4, 2), (5, 1)), (1, 2))","(((3, 1), (3, 4), (4, 1), (4, 2), (5, 1)), (3, 5))",20,7.0,27.0,20,4,0,expanded,False,True,6259
"(((1, 4), (3, 1), (4, 1), (4, 4), (4, 6)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 4), (4, 6)), (1, 2))",21,8,29.0,21,,,pruned,,,6260
"(((2, 4), (3, 1), (4, 1), (4, 4), (4, 6)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 6), (5, 4)), (1, 2))",20,7.0,27.0,20,4,1,expanded,False,True,6261
"(((2, 2), (3, 1), (5, 1), (5, 4), (6, 5)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6262
"(((1, 2), (3, 1), (5, 1), (5, 4), (5, 5)), (1, 3))","(((2, 2), (3, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6263
"(((2, 1), (2, 2), (5, 1), (5, 4), (5, 5)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6264
"(((2, 2), (3, 1), (5, 1), (5, 5), (6, 4)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6265
"(((2, 2), (3, 1), (5, 4), (5, 5), (6, 1)), (1, 2))","(((2, 2), (3, 1), (5, 1), (5, 4), (5, 5)), (1, 2))",21,8,29.0,21,,,pruned,,,6266
"(((2, 2), (3, 1), (5, 1), (5, 4), (5, 5)), (1, 2))","(((2, 2), (3, 1), (4, 4), (5, 1), (5, 5)), (1, 2))",20,7.0,27.0,20,7,5,expanded,False,True,6267
"(((1, 2), (3, 1), (4, 4), (4, 5), (5, 1)), (1, 3))","(((2, 2), (3, 1), (4, 4), (4, 5), (5, 1)), (1, 2))",21,8,29.0,21,,,pruned,,,6268
"(((2, 1), (2, 2), (4, 4), (4, 5), (5, 1)), (1, 2))","(((2, 2), (3, 1), (4, 4), (4, 5), (5, 1)), (1, 2))",21,8,29.0,21,,,pruned,,,6269
"(((2, 2), (3, 1), (4, 4), (4, 5), (6, 1)), (1, 2))","(((2, 2), (3, 1), (4, 4), (4, 5), (5, 1)), (1, 2))",21,8,29.0,21,,,pruned,,,6270
"(((2, 2), (3, 1), (4, 4), (4, 5), (5, 1)), (1, 2))","(((2, 2), (3, 1), (4, 4), (5, 1), (5, 5)), (1, 2))",20,7.0,27.0,20,9,3,expanded,False,True,6271
"(((3, 3), (3, 4), (3, 5), (4, 2), (6, 1)), (1, 2))","(((3, 3), (3, 4), (3, 5), (4, 2), (5, 1)), (1, 2))",21,8,29.0,21,,,pruned,,,6272
"(((3, 3), (3, 4), (3, 5), (4, 2), (5, 1)), (1, 2))","(((3, 2), (3, 3), (3, 4), (3, 5), (5, 1)), (1, 2))",20,7.0,27.0,20,3,1,expanded,False,True,6273
"(((3, 3), (3, 4), (4, 2), (4, 4), (6, 1)), (1, 2))","(((3, 3), (3, 4), (4, 2), (4, 4), (5, 1)), (1, 2))",21,8,29.0,21,,,pruned,,,6274
"(((3, 3), (3, 4), (4, 2), (4, 4), (5, 1)), (1, 2))","(((3, 2), (3, 3), (3, 4), (4, 4), (5, 1)), (1, 2))",20,7.0,27.0,20,2,1,expanded,False,True,6275
"(((1, 2), (3, 1), (4, 1), (5, 1), (5, 3)), (1, 3))","(((2, 2), (3, 1), (4, 1), (5, 1), (5, 3)), (1, 2))",21,8,29.0,21,,,pruned,,,6276
"(((2, 2), (3, 1), (4, 1), (5, 1), (5, 3)), (1, 2))","(((2, 2), (3, 2), (4, 1), (5, 1), (5, 3)), (1, 2))",20,7.0,27.0,20,4,1,expanded,False,True,6277
"(((1, 4), (2, 2), (4, 5), (5, 1), (5, 5)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 5)), (2, 1))",21,8,29.0,21,,,pruned,,,6278
"(((1, 2), (2, 4), (4, 5), (5, 1), (5, 5)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 5)), (2, 1))",21,8,29.0,21,,,pruned,,,6279
"(((2, 2), (2, 4), (4, 5), (5, 5), (6, 1)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 5)), (2, 1))",21,8,29.0,21,,,pruned,,,6280
"(((2, 2), (2, 4), (4, 5), (5, 1), (5, 5)), (2, 1))","(((2, 2), (2, 4), (4, 5), (5, 1), (5, 4)), (2, 1))",20,7.0,27.0,20,6,3,expanded,False,True,6281
"(((2, 4), (3, 3), (3, 5), (5, 2), (6, 1)), (1, 2))","(((2, 4), (3, 3), (3, 5), (5, 1), (5, 2)), (1, 2))",21,8,29.0,21,,,pruned,,,6282
"(((2, 4), (3, 3), (3, 5), (5, 1), (6, 2)), (1, 2))","(((2, 4), (3, 3), (3, 5), (5, 1), (5, 2)), (1, 2))",21,8,29.0,21,,,pruned,,,6283
"(((2, 4), (3, 3), (3, 5), (5, 1), (5, 2)), (1, 2))","(((2, 4), (3, 3), (3, 5), (4, 2), (5, 1)), (1, 2))",20,7.0,27.0,20,4,2,expanded,False,True,6284
"(((2, 4), (3, 3), (4, 4), (5, 2), (6, 1)), (1, 2))","(((2, 4), (3, 3), (4, 4), (5, 1), (5, 2)), (1, 2))",21,8,29.0,21,,,pruned,,,6285
"(((2, 4), (3, 3), (4, 4), (5, 1), (6, 2)), (1, 2))","(((2, 4), (3, 3), (4, 4), (5, 1), (5, 2)), (1, 2))",21,8,29.0,21,,,pruned,,,6286
"(((2, 4), (3, 3), (4, 4), (5, 1), (5, 2)), (1, 2))","(((2, 4), (3, 3), (4, 2), (4, 4), (5, 1)), (1, 2))",20,7.0,27.0,20,4,2,expanded,False,True,6287
"(((2, 2), (5, 1), (5, 2), (5, 4), (6, 5)), (1, 2))","(((2, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6288
"(((1, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 3))","(((2, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6289
"(((2, 2), (5, 1), (5, 2), (5, 5), (6, 4)), (1, 2))","(((2, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6290
"(((2, 2), (5, 2), (5, 4), (5, 5), (6, 1)), (1, 2))","(((2, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6291
"(((2, 2), (5, 1), (5, 4), (5, 5), (6, 2)), (1, 2))","(((2, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6292
"(((2, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))","(((3, 2), (5, 1), (5, 2), (5, 4), (5, 5)), (1, 2))",21,6.0,27.0,21,6,5,expanded,False,True,6293
"(((1, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 3))","(((2, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",22,7,29.0,22,,,pruned,,,6294
"(((2, 2), (4, 4), (4, 5), (5, 2), (6, 1)), (1, 2))","(((2, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",22,7,29.0,22,,,pruned,,,6295
"(((2, 2), (4, 4), (4, 5), (5, 1), (6, 2)), (1, 2))","(((2, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",22,7,29.0,22,,,pruned,,,6296
"(((2, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))","(((3, 2), (4, 4), (4, 5), (5, 1), (5, 2)), (1, 2))",21,6.0,27.0,21,6,3,expanded,False,True,6297
"(((3, 1), (3, 2), (4, 1), (4, 6), (5, 1)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 1)), (1, 2))",21,6.0,27.0,21,2,0,expanded,False,True,6298
"(((3, 2), (4, 1), (4, 2), (4, 6), (5, 1)), (1, 2))","(((3, 3), (4, 1), (4, 2), (4, 6), (5, 1)), (1, 2))",21,6.0,27.0,21,2,0,expanded,False,True,6299
"(((3, 1), (3, 2), (4, 6), (5, 1), (5, 2)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))",21,6.0,27.0,21,2,0,expanded,False,True,6300
"(((3, 1), (3, 2), (4, 6), (5, 1), (6, 4)), (1, 2))","(((3, 1), (3, 2), (4, 6), (5, 1), (5, 4)), (1, 2))",22,7,29.0,22,,,pruned,,,6301
"(((3, 1), (3, 2), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 1), (3, 3), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6.0,27.0,21,5,1,expanded,False,True,6302
"(((3, 2), (4, 2), (4, 6), (5, 1), (6, 4)), (1, 2))","(((3, 2), (4, 2), (4, 6), (5, 1), (5, 4)), (1, 2))",22,7,29.0,22,,,pruned,,,6303
"(((3, 2), (4, 2), (4, 6), (5, 4), (6, 1)), (1, 2))","(((3, 2), (4, 2), (4, 6), (5, 1), (5, 4)), (1, 2))",22,7,29.0,22,,,pruned,,,6304
"(((3, 2), (4, 2), (4, 6), (5, 1), (5, 4)), (1, 2))","(((3, 3), (4, 2), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6.0,27.0,21,6,2,expanded,False,True,6305
"(((3, 1), (3, 2), (4, 1), (4, 6), (6, 5)), (1, 2))","(((3, 1), (3, 2), (4, 1), (4, 6), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6306
"(((3, 1), (3, 2), (4, 1), (4, 6), (5, 5)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 2))",21,6.0,27.0,21,4,1,expanded,False,True,6307
"(((2, 2), (3, 3), (4, 6), (5, 1), (6, 5)), (1, 2))","(((2, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6308
"(((1, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 3))","(((2, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6309
"(((2, 2), (3, 3), (4, 6), (5, 5), (6, 1)), (1, 2))","(((2, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6310
"(((2, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))",21,6.0,27.0,21,8,3,expanded,False,True,6311
"(((3, 2), (3, 3), (4, 1), (4, 6), (6, 5)), (1, 2))","(((3, 2), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6312
"(((3, 2), (3, 3), (4, 1), (4, 6), (5, 5)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 5)), (1, 2))",21,6.0,27.0,21,6,1,expanded,False,True,6313
"(((3, 1), (3, 4), (4, 1), (4, 4), (4, 6)), (1, 2))","(((3, 1), (3, 4), (4, 4), (4, 6), (5, 1)), (1, 2))",21,6.0,27.0,21,2,0,expanded,False,True,6314
"(((3, 1), (4, 1), (4, 2), (5, 1), (5, 2)), (1, 2))","(((3, 1), (4, 1), (4, 2), (5, 1), (5, 3)), (1, 2))",21,6.0,27.0,21,0,0,expanded,False,True,6315
"(((3, 1), (3, 2), (4, 1), (4, 6), (5, 3)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 3)), (1, 2))",21,6.0,27.0,21,2,0,expanded,False,True,6316
"(((3, 1), (3, 3), (4, 1), (4, 6), (6, 2)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 2)), (1, 2))",22,7,29.0,22,,,pruned,,,6317
"(((3, 1), (3, 3), (4, 1), (4, 6), (5, 2)), (1, 2))","(((3, 1), (3, 3), (4, 1), (4, 6), (5, 3)), (1, 2))",21,6.0,27.0,21,4,1,expanded,False,True,6318
"(((3, 2), (3, 3), (4, 6), (5, 2), (6, 1)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))",22,7,29.0,22,,,pruned,,,6319
"(((3, 2), (3, 3), (4, 6), (5, 1), (6, 2)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))",22,7,29.0,22,,,pruned,,,6320
"(((3, 2), (3, 3), (4, 6), (5, 1), (5, 2)), (1, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 3)), (1, 2))",21,6.0,27.0,21,4,2,expanded,False,True,6321
"(((1, 2), (3, 3), (4, 6), (5, 1), (5, 3)), (2, 1))","(((2, 2), (3, 3), (4, 6), (5, 1), (5, 3)), (2, 1))",22,7,29.0,22,,,pruned,,,6322
"(((2, 2), (3, 3), (4, 6), (5, 3), (6, 1)), (2, 1))","(((2, 2), (3, 3), (4, 6), (5, 1), (5, 3)), (2, 1))",22,7,29.0,22,,,pruned,,,6323
"(((2, 2), (3, 3), (4, 6), (5, 1), (5, 3)), (2, 1))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 3)), (1, 2))",21,6.0,27.0,21,5,2,expanded,False,True,6324
"(((3, 2), (3, 3), (4, 1), (4, 6), (5, 3)), (4, 2))","(((3, 2), (3, 3), (4, 6), (5, 1), (5, 3)), (1, 2))",21,6.0,27.0,21,3,0,expanded,False,True,6325
"(((1, 2), (3, 4), (4, 5), (5, 1), (5, 5)), (2, 1))","(((2, 2), (3, 4), (4, 5), (5, 1), (5, 5)), (2, 1))",22,7,29.0,22,,,pruned,,,6326
"(((2, 2), (3, 4), (4, 5), (5, 5), (6, 1)), (2, 1))","(((2, 2), (3, 4), (4, 5), (5, 1), (5, 5)), (2, 1))",22,7,29.0,22,,,pruned,,,6327
"(((2, 2), (3, 4), (4, 5), (5, 1), (5, 5)), (2, 1))","(((2, 2), (3, 3), (4, 5), (5, 1), (5, 5)), (1, 2))",21,6.0,27.0,21,6,2,expanded,False,True,6328
"(((1, 4), (3, 1), (4, 4), (4, 6), (5, 1)), (1, 2))","(((2, 4), (3, 1), (4, 4), (4, 6), (5, 1)), (1, 2))",22,7,29.0,22,,,pruned,,,6329
"(((2, 1), (2, 4), (4, 4), (4, 6), (5, 1)), (1, 2))","(((2, 4), (3, 1), (4, 4), (4, 6), (5, 1)), (1, 2))",22,7,29.0,22,,,pruned,,,6330
"(((2, 4), (3, 1), (4, 4), (4, 6), (6, 1)), (1, 2))","(((2, 4), (3, 1), (4, 4), (4, 6), (5, 1)), (1, 2))",22,7,29.0,22,,,pruned,,,6331
"(((2, 4), (3, 1), (4, 4), (4, 6), (5, 1)), (1, 2))","(((2, 4), (3, 1), (4, 6), (5, 1), (5, 4)), (1, 2))",21,6.0,27.0,21,8,3,expanded,False,True,6332
"(((3, 1), (4, 1), (4, 2), (4, 6), (6, 4)), (1, 2))","(((3, 1), (4, 1), (4, 2), (4, 6), (5, 4)), (1, 2))",22,7,29.0,22,,,pruned,,,6333
"(((3, 1), (4, 1), (4, 2), (4, 6), (5, 4)), (1, 2))","(((3, 1), (4, 1), (4, 2), (4, 5), (5, 4)), (1, 2))",21,6.0,27.0,21,4,1,expanded,False,True,6334
"(((3, 4), (3, 5), (4, 2), (5, 4), (6, 1)), (1, 2))","(((3, 4), (3, 5), (4, 2), (5, 1), (5, 4)), (1, 2))",22,7,29.0,22,,,pruned,,,6335
"(((3, 4), (3, 5), (4, 2), (5, 1), (5, 4)), (1, 2))","(((3, 3), (3, 5), (4, 2), (5, 1), (5, 4)), (1, 2))",21,6.0,27.0,21,3,1,expanded,False,True,6336
"(((3, 3), (3, 5), (4, 2), (4, 4), (5, 1)), (3, 6))","(((3, 3), (3, 5), (4, 2), (5, 1), (5, 4)), (1, 2))",21,6.0,27.0,21,4,0,expanded,False,True,6337
"(((1, 4), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 2))",22,7,29.0,22,,,pruned,,,6338
"(((2, 4), (3, 1), (4, 1), (4, 5), (4, 6)), (1, 2))","(((2, 4), (3, 1), (4, 1), (4, 6), (5, 5)), (1, 2))",21,6.0,27.0,21,4,1,expanded,False,True,6339
"(((3, 2), (3, 3), (3, 5), (4, 5), (6, 1)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 5), (5, 1)), (1, 2))",22,7,29.0,22,,,pruned,,,6340
"(((3, 2), (3, 3), (3, 6), (4, 5), (5, 1)), (1, 2))","(((3, 2), (3, 3), (3, 5), (4, 5), (5, 1)), (1, 2))",22,6,28.0,22,,,pruned,,,6341
"(((3, 2), (3, 3), (3, 5), (4, 5), (5, 1)), (1, 2))","(((3, 2), (3, 3), (3, 5), (5, 1), (5, 5)), (1, 2))",21,6.0,27.0,21,6,2,expanded,False,True,6342
"(((3, 1), (4, 1), (4, 2), (5, 2), (6, 5)), (1, 2))","(((3, 1), (4, 1), (4, 2), (5, 2), (5, 5)), (1, 2))",22,7,29.0,22,,,pruned,,,6343
"(((3, 1), (4, 1), (4, 2), (5, 2), (5, 5)), (1, 2))","(((3, 1), (3, 2), (4, 1), (5, 2), (5, 5)), (1, 2))",21,6.0,27.0,21,3,1,expanded,False,True,6344
