node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 2), (2, 3), (3, 1), (3, 5), (5, 2)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6196
"(((2, 2), (2, 3), (3, 5), (4, 1), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6197
"(((2, 2), (2, 3), (2, 5), (3, 1), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6198
"(((2, 2), (2, 3), (3, 1), (3, 5), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 2), (3, 5), (5, 3)), (1, 1))",7,3.0,10.0,7,10,3,expanded,False,True,6199
"(((2, 2), (2, 3), (3, 1), (3, 3), (5, 2)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 3), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6200
"(((2, 2), (2, 3), (3, 3), (4, 1), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 3), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6201
"(((2, 2), (2, 3), (3, 1), (3, 3), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 4), (5, 3)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6202
"(((1, 1), (2, 3), (3, 1), (3, 4), (5, 3)), (1, 2))","(((1, 2), (2, 3), (3, 1), (3, 4), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6203
"(((1, 2), (2, 3), (3, 4), (4, 1), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 1), (3, 4), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6204
"(((1, 2), (2, 3), (3, 1), (3, 4), (5, 2)), (1, 1))","(((1, 2), (2, 3), (3, 1), (3, 4), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6205
"(((1, 2), (2, 3), (3, 1), (3, 4), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 4), (5, 3)), (1, 1))",7,3.0,10.0,7,14,3,expanded,False,True,6206
"(((2, 1), (3, 2), (3, 3), (5, 3), (5, 5)), (1, 1))","(((2, 1), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6207
"(((1, 1), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 2))","(((2, 1), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6208
"(((2, 1), (3, 2), (3, 3), (4, 5), (5, 2)), (1, 1))","(((2, 1), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6209
"(((2, 1), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))","(((2, 2), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))",7,3.0,10.0,7,10,3,expanded,False,True,6210
"(((1, 3), (1, 4), (2, 3), (3, 3), (5, 3)), (1, 1))","(((1, 3), (2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))",8,2,10.0,8,,,pruned,,,6211
"(((1, 3), (2, 3), (2, 4), (3, 3), (5, 2)), (1, 1))","(((1, 3), (2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6212
"(((1, 4), (2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))","(((1, 3), (2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6213
"(((1, 3), (2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))","(((1, 2), (2, 3), (2, 4), (3, 3), (5, 3)), (1, 1))",7,3.0,10.0,7,6,3,expanded,False,True,6214
"(((1, 3), (3, 2), (4, 1), (4, 3), (5, 4)), (1, 1))","(((1, 3), (3, 1), (3, 2), (4, 3), (5, 4)), (1, 1))",8,4,12.0,8,,,pruned,,,6215
"(((1, 4), (3, 1), (3, 2), (4, 3), (5, 4)), (1, 1))","(((1, 3), (3, 1), (3, 2), (4, 3), (5, 4)), (1, 1))",8,4,12.0,8,,,pruned,,,6216
"(((1, 3), (3, 1), (3, 2), (4, 3), (5, 4)), (1, 1))","(((2, 3), (3, 1), (3, 2), (4, 3), (5, 4)), (1, 1))",7,3.0,10.0,7,7,2,expanded,False,True,6217
"(((2, 3), (3, 2), (4, 1), (5, 3), (5, 4)), (1, 1))","(((2, 3), (3, 1), (3, 2), (5, 3), (5, 4)), (1, 1))",8,4,12.0,8,,,pruned,,,6218
"(((2, 3), (3, 1), (3, 2), (5, 3), (5, 4)), (1, 1))","(((2, 3), (3, 1), (3, 2), (4, 3), (5, 4)), (1, 1))",7,3.0,10.0,7,8,1,expanded,False,True,6219
"(((2, 1), (2, 3), (3, 1), (4, 3), (5, 2)), (1, 1))","(((2, 1), (2, 3), (3, 1), (4, 3), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6220
"(((2, 1), (2, 3), (3, 1), (4, 3), (5, 3)), (1, 1))","(((2, 1), (2, 3), (3, 2), (4, 3), (5, 3)), (1, 1))",7,3.0,10.0,7,8,1,expanded,False,True,6221
"(((2, 5), (3, 1), (3, 3), (4, 3), (5, 3)), (1, 1))","(((2, 4), (3, 1), (3, 3), (4, 3), (5, 3)), (1, 1))",8,2,10.0,8,,,pruned,,,6222
"(((2, 4), (3, 3), (4, 1), (4, 3), (5, 3)), (1, 1))","(((2, 4), (3, 1), (3, 3), (4, 3), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6223
"(((2, 4), (3, 1), (3, 3), (4, 3), (5, 3)), (1, 1))","(((2, 1), (2, 4), (3, 3), (4, 3), (5, 3)), (1, 1))",7,3.0,10.0,7,7,2,expanded,False,True,6224
"(((3, 2), (3, 3), (3, 5), (4, 1), (4, 2)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))",8,4,12.0,8,,,pruned,,,6225
"(((2, 5), (3, 1), (3, 2), (3, 3), (4, 2)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))",8,4,12.0,8,,,pruned,,,6226
"(((3, 1), (3, 2), (3, 3), (3, 5), (4, 1)), (1, 1))","(((3, 1), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))",8,2,10.0,8,,,pruned,,,6227
"(((3, 1), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))","(((2, 1), (3, 2), (3, 3), (3, 5), (4, 2)), (1, 1))",7,3.0,10.0,7,6,3,expanded,False,True,6228
"(((1, 4), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 1))","(((1, 3), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 1))",8,4,12.0,8,,,pruned,,,6229
"(((1, 3), (3, 3), (3, 4), (3, 5), (5, 2)), (1, 1))","(((1, 3), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 1))",8,2,10.0,8,,,pruned,,,6230
"(((1, 3), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 1))","(((1, 2), (3, 3), (3, 4), (3, 5), (4, 2)), (1, 1))",7,3.0,10.0,7,7,2,expanded,False,True,6231
"(((1, 2), (1, 3), (2, 5), (3, 2), (3, 4)), (1, 1))","(((1, 2), (1, 3), (3, 2), (3, 4), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6232
"(((1, 2), (1, 3), (3, 2), (3, 4), (3, 5)), (1, 1))","(((1, 2), (1, 3), (3, 4), (3, 5), (4, 2)), (1, 1))",7,3.0,10.0,7,8,1,expanded,False,True,6233
"(((1, 2), (2, 3), (3, 4), (3, 5), (4, 1)), (1, 1))","(((1, 2), (2, 3), (3, 1), (3, 4), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6234
"(((1, 2), (2, 3), (2, 5), (3, 1), (3, 4)), (1, 1))","(((1, 2), (2, 3), (3, 1), (3, 4), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6235
"(((1, 2), (2, 3), (3, 1), (3, 4), (3, 5)), (1, 1))","(((1, 2), (2, 3), (3, 2), (3, 4), (3, 5)), (1, 1))",7,3.0,10.0,7,7,2,expanded,False,True,6236
"(((1, 3), (2, 2), (3, 4), (3, 5), (5, 2)), (1, 1))","(((1, 3), (2, 2), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6237
"(((1, 4), (2, 2), (3, 4), (3, 5), (5, 3)), (1, 1))","(((1, 3), (2, 2), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6238
"(((1, 3), (2, 2), (2, 5), (3, 4), (5, 3)), (1, 1))","(((1, 3), (2, 2), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6239
"(((1, 3), (2, 2), (3, 4), (3, 5), (5, 3)), (1, 1))","(((1, 3), (2, 2), (3, 4), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,12,3,expanded,False,True,6240
"(((1, 4), (2, 2), (3, 3), (3, 4), (3, 5)), (1, 1))","(((1, 3), (2, 2), (3, 3), (3, 4), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6241
"(((1, 3), (2, 2), (2, 5), (3, 3), (3, 4)), (1, 1))","(((1, 3), (2, 2), (3, 3), (3, 4), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6242
"(((1, 3), (2, 2), (3, 3), (3, 4), (3, 5)), (1, 1))","(((1, 3), (2, 2), (3, 4), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,7,2,expanded,False,True,6243
"(((1, 4), (3, 2), (3, 4), (3, 5), (4, 3)), (1, 1))","(((1, 3), (3, 2), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6244
"(((1, 3), (2, 5), (3, 2), (3, 4), (4, 3)), (1, 1))","(((1, 3), (3, 2), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6245
"(((1, 3), (3, 2), (3, 4), (3, 5), (4, 3)), (1, 1))","(((1, 3), (2, 2), (3, 4), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,14,2,expanded,False,True,6246
"(((1, 1), (1, 3), (3, 4), (3, 5), (4, 3)), (1, 2))","(((1, 3), (2, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6247
"(((1, 4), (2, 1), (3, 4), (3, 5), (4, 3)), (1, 1))","(((1, 3), (2, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6248
"(((1, 3), (2, 1), (2, 5), (3, 4), (4, 3)), (1, 1))","(((1, 3), (2, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6249
"(((1, 3), (2, 1), (3, 4), (3, 5), (4, 3)), (1, 1))","(((1, 3), (2, 2), (3, 4), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,12,3,expanded,False,True,6250
"(((2, 2), (3, 3), (3, 4), (3, 5), (5, 2)), (1, 1))","(((2, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6251
"(((2, 2), (2, 5), (3, 3), (3, 4), (5, 3)), (1, 1))","(((2, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6252
"(((2, 2), (3, 3), (3, 4), (3, 5), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 4), (3, 5), (5, 3)), (1, 1))",7,3.0,10.0,7,12,2,expanded,False,True,6253
"(((2, 3), (3, 2), (3, 4), (3, 5), (5, 2)), (1, 1))","(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6254
"(((2, 3), (2, 5), (3, 2), (3, 4), (5, 3)), (1, 1))","(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6255
"(((2, 3), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 1))","(((2, 2), (2, 3), (3, 4), (3, 5), (5, 3)), (1, 1))",7,3.0,10.0,7,14,2,expanded,False,True,6256
"(((1, 4), (2, 2), (3, 2), (3, 3), (3, 5)), (1, 1))","(((1, 3), (2, 2), (3, 2), (3, 3), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6257
"(((1, 3), (2, 2), (2, 5), (3, 2), (3, 3)), (1, 1))","(((1, 3), (2, 2), (3, 2), (3, 3), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6258
"(((1, 3), (2, 2), (3, 2), (3, 3), (3, 5)), (1, 1))","(((1, 3), (2, 2), (3, 2), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6259
"(((1, 1), (1, 3), (3, 2), (3, 5), (4, 3)), (1, 2))","(((1, 3), (2, 1), (3, 2), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6260
"(((1, 4), (2, 1), (3, 2), (3, 5), (4, 3)), (1, 1))","(((1, 3), (2, 1), (3, 2), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6261
"(((1, 3), (2, 1), (2, 5), (3, 2), (4, 3)), (1, 1))","(((1, 3), (2, 1), (3, 2), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6262
"(((1, 3), (2, 1), (3, 2), (3, 5), (4, 3)), (1, 1))","(((1, 3), (2, 2), (3, 2), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,14,3,expanded,False,True,6263
"(((1, 3), (2, 2), (2, 5), (3, 1), (4, 3)), (1, 4))","(((1, 3), (2, 2), (3, 1), (3, 5), (4, 3)), (1, 4))",8,4,12.0,8,,,pruned,,,6264
"(((1, 3), (2, 2), (3, 1), (3, 5), (4, 3)), (1, 4))","(((1, 3), (2, 2), (3, 2), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,10,1,expanded,False,True,6265
"(((2, 2), (3, 3), (3, 5), (4, 1), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 3), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6266
"(((2, 2), (2, 5), (3, 1), (3, 3), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 3), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6267
"(((2, 2), (3, 1), (3, 3), (3, 5), (4, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,12,2,expanded,False,True,6268
"(((2, 2), (2, 3), (3, 3), (3, 5), (4, 1)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 3), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6269
"(((2, 2), (2, 3), (2, 5), (3, 1), (3, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 3), (3, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6270
"(((2, 2), (2, 3), (3, 1), (3, 3), (3, 5)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6271
"(((2, 3), (3, 2), (3, 5), (4, 1), (4, 3)), (1, 1))","(((2, 3), (3, 1), (3, 2), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6272
"(((2, 3), (2, 5), (3, 1), (3, 2), (4, 3)), (1, 1))","(((2, 3), (3, 1), (3, 2), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6273
"(((2, 3), (3, 1), (3, 2), (3, 5), (4, 3)), (1, 1))","(((2, 2), (2, 3), (3, 1), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,14,2,expanded,False,True,6274
"(((1, 4), (2, 3), (3, 2), (3, 5), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 2), (3, 5), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6275
"(((1, 3), (2, 3), (3, 2), (3, 5), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 5), (4, 2), (4, 5)), (1, 1))",7,3.0,10.0,7,8,1,expanded,False,True,6276
"(((1, 3), (2, 3), (3, 4), (4, 1), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 1), (3, 4), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6277
"(((1, 4), (2, 3), (3, 1), (3, 4), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 1), (3, 4), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6278
"(((1, 3), (2, 3), (3, 1), (3, 4), (4, 5)), (1, 1))","(((1, 3), (2, 3), (3, 2), (3, 4), (4, 5)), (1, 1))",7,3.0,10.0,7,7,2,expanded,False,True,6279
"(((1, 3), (3, 3), (3, 4), (4, 3), (5, 5)), (1, 1))","(((1, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6280
"(((1, 4), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 1))","(((1, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6281
"(((1, 3), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 1))","(((1, 2), (3, 3), (3, 4), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6282
"(((1, 2), (1, 3), (3, 5), (4, 3), (4, 5)), (1, 1))","(((1, 2), (1, 3), (3, 4), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,4,0,expanded,False,True,6283
"(((1, 2), (1, 3), (3, 4), (5, 3), (5, 5)), (1, 1))","(((1, 2), (1, 3), (3, 4), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6284
"(((1, 2), (1, 3), (3, 4), (4, 5), (5, 2)), (1, 1))","(((1, 2), (1, 3), (3, 4), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6285
"(((1, 2), (1, 3), (3, 4), (4, 5), (5, 3)), (1, 1))","(((1, 2), (1, 3), (3, 4), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6286
"(((1, 2), (1, 3), (3, 3), (3, 4), (5, 5)), (1, 1))","(((1, 2), (1, 3), (3, 3), (3, 4), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6287
"(((1, 2), (1, 3), (3, 3), (3, 4), (4, 5)), (1, 1))","(((1, 2), (1, 3), (3, 4), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,6,1,expanded,False,True,6288
"(((1, 1), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 2))","(((1, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6289
"(((1, 2), (3, 3), (3, 5), (4, 3), (4, 5)), (1, 1))","(((1, 2), (2, 3), (3, 5), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,6,1,expanded,False,True,6290
"(((1, 1), (2, 3), (3, 5), (4, 5), (5, 3)), (1, 2))","(((1, 2), (2, 3), (3, 5), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6291
"(((1, 2), (2, 3), (3, 5), (4, 5), (5, 2)), (1, 1))","(((1, 2), (2, 3), (3, 5), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6292
"(((1, 2), (2, 3), (3, 5), (4, 5), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 5), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6293
"(((1, 2), (1, 3), (3, 2), (5, 3), (5, 5)), (1, 1))","(((1, 2), (1, 3), (3, 2), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6294
"(((1, 2), (1, 3), (3, 2), (4, 5), (5, 2)), (1, 1))","(((1, 2), (1, 3), (3, 2), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6295
"(((1, 2), (1, 3), (3, 2), (4, 5), (5, 3)), (1, 1))","(((1, 2), (1, 3), (3, 2), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6296
"(((1, 2), (1, 3), (3, 2), (3, 3), (5, 5)), (1, 1))","(((1, 2), (1, 3), (3, 2), (3, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6297
"(((1, 2), (1, 3), (3, 2), (3, 3), (4, 5)), (1, 1))","(((1, 2), (1, 3), (3, 2), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,6,1,expanded,False,True,6298
"(((1, 2), (1, 3), (3, 1), (4, 3), (5, 5)), (1, 1))","(((1, 2), (1, 3), (3, 1), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6299
"(((1, 2), (1, 3), (4, 1), (4, 3), (4, 5)), (1, 1))","(((1, 2), (1, 3), (3, 1), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6300
"(((1, 2), (1, 3), (3, 1), (4, 3), (4, 5)), (1, 1))","(((1, 2), (1, 3), (3, 2), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,8,2,expanded,False,True,6301
"(((1, 2), (3, 2), (3, 3), (5, 3), (5, 5)), (1, 1))","(((1, 2), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6302
"(((1, 1), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 2))","(((1, 2), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6303
"(((1, 2), (3, 2), (3, 3), (4, 5), (5, 2)), (1, 1))","(((1, 2), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6304
"(((1, 2), (3, 2), (3, 3), (4, 5), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 2), (4, 5), (5, 3)), (1, 1))",7,3.0,10.0,7,10,3,expanded,False,True,6305
"(((1, 2), (2, 3), (3, 1), (5, 3), (5, 5)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6306
"(((1, 1), (2, 3), (3, 1), (4, 5), (5, 3)), (1, 2))","(((1, 2), (2, 3), (3, 1), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6307
"(((1, 2), (2, 3), (3, 1), (4, 5), (5, 2)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6308
"(((1, 2), (2, 3), (4, 1), (4, 5), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6309
"(((1, 2), (2, 3), (3, 1), (4, 5), (5, 3)), (1, 1))","(((1, 2), (2, 3), (3, 2), (4, 5), (5, 3)), (1, 1))",7,3.0,10.0,7,12,4,expanded,False,True,6310
"(((1, 2), (3, 1), (3, 3), (4, 3), (5, 5)), (1, 1))","(((1, 2), (3, 1), (3, 3), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6311
"(((1, 1), (3, 1), (3, 3), (4, 3), (4, 5)), (1, 2))","(((1, 2), (3, 1), (3, 3), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6312
"(((1, 2), (3, 3), (4, 1), (4, 3), (4, 5)), (1, 1))","(((1, 2), (3, 1), (3, 3), (4, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6313
"(((1, 2), (3, 1), (3, 3), (4, 3), (4, 5)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,10,3,expanded,False,True,6314
"(((1, 2), (2, 3), (3, 1), (3, 3), (5, 5)), (1, 1))","(((1, 2), (2, 3), (3, 1), (3, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6315
"(((1, 1), (2, 3), (3, 1), (3, 3), (4, 5)), (1, 2))","(((1, 2), (2, 3), (3, 1), (3, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6316
"(((1, 2), (2, 3), (3, 3), (4, 1), (4, 5)), (1, 1))","(((1, 2), (2, 3), (3, 1), (3, 3), (4, 5)), (1, 1))",8,4,12.0,8,,,pruned,,,6317
"(((1, 2), (2, 3), (3, 1), (3, 3), (4, 5)), (1, 1))","(((1, 2), (2, 3), (3, 1), (4, 3), (4, 5)), (1, 1))",7,3.0,10.0,7,10,3,expanded,False,True,6318
"(((2, 2), (3, 1), (3, 4), (3, 5), (5, 2)), (1, 1))","(((2, 2), (3, 1), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6319
"(((2, 2), (3, 4), (3, 5), (4, 1), (5, 3)), (1, 1))","(((2, 2), (3, 1), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6320
"(((2, 2), (2, 5), (3, 1), (3, 4), (5, 3)), (1, 1))","(((2, 2), (3, 1), (3, 4), (3, 5), (5, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6321
"(((2, 2), (3, 1), (3, 4), (3, 5), (5, 3)), (1, 1))","(((2, 2), (3, 2), (3, 4), (3, 5), (5, 3)), (1, 1))",7,3.0,10.0,7,12,3,expanded,False,True,6322
"(((1, 1), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 2))","(((1, 2), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6323
"(((1, 2), (3, 4), (3, 5), (4, 1), (4, 3)), (1, 1))","(((1, 2), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6324
"(((1, 2), (2, 5), (3, 1), (3, 4), (4, 3)), (1, 1))","(((1, 2), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6325
"(((1, 2), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,12,3,expanded,False,True,6326
"(((2, 3), (3, 4), (3, 5), (4, 1), (4, 3)), (1, 1))","(((2, 3), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6327
"(((2, 3), (2, 5), (3, 1), (3, 4), (4, 3)), (1, 1))","(((2, 3), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",8,4,12.0,8,,,pruned,,,6328
"(((2, 3), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))","(((2, 2), (3, 1), (3, 4), (3, 5), (4, 3)), (1, 1))",7,3.0,10.0,7,14,2,expanded,False,True,6329
"(((1, 3), (2, 2), (2, 5), (3, 1), (3, 4)), (1, 4))","(((1, 3), (2, 2), (3, 1), (3, 4), (3, 5)), (1, 4))",8,4,12.0,8,,,pruned,,,6330
"(((1, 3), (2, 2), (3, 1), (3, 4), (3, 5)), (1, 4))","(((1, 3), (2, 2), (3, 2), (3, 4), (3, 5)), (1, 1))",7,3.0,10.0,7,8,1,expanded,False,True,6331
