node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((4, 5), (7, 5), (8, 5), (9, 3)), (1, 1))","(((4, 4), (7, 5), (8, 5), (9, 3)), (1, 1))",28,6,34.0,28,,,pruned,,,4712
"(((4, 4), (7, 5), (8, 5), (9, 3)), (1, 1))","(((4, 4), (7, 5), (8, 3), (8, 5)), (1, 1))",27,7.0,34.0,27,4,1,expanded,False,True,4713
"(((4, 3), (8, 3), (8, 4), (8, 5)), (1, 1))","(((4, 4), (8, 3), (8, 4), (8, 5)), (1, 1))",27,7.0,34.0,27,4,0,expanded,False,True,4714
"(((4, 5), (8, 4), (8, 5), (9, 3)), (1, 1))","(((4, 4), (8, 4), (8, 5), (9, 3)), (1, 1))",28,6,34.0,28,,,pruned,,,4715
"(((4, 4), (8, 4), (8, 5), (9, 3)), (1, 1))","(((4, 4), (8, 3), (8, 4), (8, 5)), (1, 1))",27,7.0,34.0,27,4,1,expanded,False,True,4716
"(((5, 3), (6, 5), (9, 3), (9, 5)), (1, 1))","(((4, 3), (6, 5), (9, 3), (9, 5)), (1, 1))",27,7.0,34.0,27,2,0,expanded,False,True,4717
"(((4, 5), (6, 5), (8, 2), (9, 5)), (1, 1))","(((4, 4), (6, 5), (8, 2), (9, 5)), (1, 1))",28,6,34.0,28,,,pruned,,,4718
"(((4, 4), (6, 5), (8, 2), (9, 5)), (1, 1))","(((3, 4), (6, 5), (8, 2), (9, 5)), (1, 1))",27,7.0,34.0,27,2,1,expanded,False,True,4719
"(((4, 5), (7, 5), (8, 2), (9, 4)), (1, 1))","(((4, 4), (7, 5), (8, 2), (9, 4)), (1, 1))",28,6,34.0,28,,,pruned,,,4720
"(((4, 4), (7, 5), (8, 2), (9, 4)), (1, 1))","(((3, 4), (7, 5), (8, 2), (9, 4)), (1, 1))",27,7.0,34.0,27,6,1,expanded,False,True,4721
"(((5, 3), (7, 3), (7, 5), (8, 5)), (1, 1))","(((4, 3), (7, 3), (7, 5), (8, 5)), (1, 1))",27,7.0,34.0,27,3,0,expanded,False,True,4722
"(((5, 3), (7, 3), (8, 4), (8, 5)), (1, 1))","(((4, 3), (7, 3), (8, 4), (8, 5)), (1, 1))",27,7.0,34.0,27,4,0,expanded,False,True,4723
"(((5, 3), (7, 5), (8, 3), (8, 4)), (1, 1))","(((4, 3), (7, 5), (8, 3), (8, 4)), (1, 1))",27,7.0,34.0,27,4,0,expanded,False,True,4724
"(((6, 3), (6, 5), (9, 3), (9, 4)), (1, 1))","(((5, 3), (6, 5), (9, 3), (9, 4)), (1, 1))",27,7.0,34.0,27,2,0,expanded,False,True,4725
"(((6, 3), (7, 3), (7, 5), (8, 4)), (1, 1))","(((5, 3), (7, 3), (7, 5), (8, 4)), (1, 1))",27,7.0,34.0,27,1,0,expanded,False,True,4726
"(((5, 3), (6, 5), (9, 2), (9, 5)), (6, 3))","(((5, 3), (7, 5), (9, 2), (9, 5)), (1, 1))",28,6.0,34.0,28,2,0,expanded,False,True,4727
"(((3, 4), (8, 2), (8, 5), (9, 5)), (1, 1))","(((3, 3), (8, 2), (8, 5), (9, 5)), (1, 1))",28,6.0,34.0,28,2,0,expanded,False,True,4728
"(((4, 3), (8, 2), (8, 5), (9, 3)), (1, 1))","(((4, 3), (8, 2), (8, 3), (8, 5)), (1, 1))",28,6.0,34.0,28,5,0,expanded,False,True,4729
"(((4, 3), (7, 5), (8, 2), (9, 2)), (1, 1))","(((4, 4), (7, 5), (8, 2), (9, 2)), (1, 1))",28,6.0,34.0,28,4,0,expanded,False,True,4730
"(((5, 3), (7, 5), (8, 2), (9, 3)), (1, 1))","(((5, 3), (7, 5), (8, 2), (8, 3)), (1, 1))",28,6.0,34.0,28,5,0,expanded,False,True,4731
"(((5, 3), (6, 5), (9, 2), (9, 5)), (1, 1))","(((4, 3), (6, 5), (9, 2), (9, 5)), (1, 1))",28,6.0,34.0,28,2,0,expanded,False,True,4732
"(((4, 5), (7, 5), (8, 5), (9, 2)), (1, 1))","(((4, 4), (7, 5), (8, 5), (9, 2)), (1, 1))",29,5,34.0,29,,,pruned,,,4733
"(((4, 4), (7, 5), (8, 5), (9, 2)), (1, 1))","(((3, 4), (7, 5), (8, 5), (9, 2)), (1, 1))",28,6.0,34.0,28,2,1,expanded,False,True,4734
"(((4, 5), (7, 5), (8, 2), (9, 5)), (1, 1))","(((4, 4), (7, 5), (8, 2), (9, 5)), (1, 1))",29,5,34.0,29,,,pruned,,,4735
"(((4, 4), (7, 5), (8, 2), (9, 5)), (1, 1))","(((3, 4), (7, 5), (8, 2), (9, 5)), (1, 1))",28,6.0,34.0,28,4,1,expanded,False,True,4736
"(((4, 5), (8, 2), (8, 5), (9, 4)), (1, 1))","(((4, 4), (8, 2), (8, 5), (9, 4)), (1, 1))",29,5,34.0,29,,,pruned,,,4737
"(((4, 4), (8, 2), (8, 5), (9, 4)), (1, 1))","(((3, 4), (8, 2), (8, 5), (9, 4)), (1, 1))",28,6.0,34.0,28,4,1,expanded,False,True,4738
"(((5, 3), (7, 5), (8, 3), (8, 5)), (1, 1))","(((4, 3), (7, 5), (8, 3), (8, 5)), (1, 1))",28,6.0,34.0,28,3,0,expanded,False,True,4739
"(((5, 3), (8, 3), (8, 4), (8, 5)), (1, 1))","(((4, 3), (8, 3), (8, 4), (8, 5)), (1, 1))",28,6.0,34.0,28,4,0,expanded,False,True,4740
"(((6, 3), (6, 5), (9, 3), (9, 5)), (1, 1))","(((5, 3), (6, 5), (9, 3), (9, 5)), (1, 1))",28,6.0,34.0,28,2,0,expanded,False,True,4741
"(((6, 3), (7, 3), (7, 5), (8, 5)), (1, 1))","(((5, 3), (7, 3), (7, 5), (8, 5)), (1, 1))",28,6.0,34.0,28,0,0,expanded,False,True,4742
"(((6, 3), (7, 3), (8, 4), (8, 5)), (1, 1))","(((5, 3), (7, 3), (8, 4), (8, 5)), (1, 1))",28,6.0,34.0,28,1,0,expanded,False,True,4743
"(((6, 3), (7, 5), (8, 3), (8, 4)), (1, 1))","(((5, 3), (7, 5), (8, 3), (8, 4)), (1, 1))",28,6.0,34.0,28,2,0,expanded,False,True,4744
"(((6, 5), (7, 3), (9, 3), (9, 4)), (1, 1))","(((6, 3), (6, 5), (9, 3), (9, 4)), (1, 1))",28,6.0,34.0,28,2,0,expanded,False,True,4745
"(((4, 3), (8, 2), (8, 5), (9, 2)), (1, 1))","(((4, 4), (8, 2), (8, 5), (9, 2)), (1, 1))",29,5.0,34.0,29,4,0,expanded,False,True,4746
"(((5, 3), (8, 2), (8, 5), (9, 3)), (1, 1))","(((5, 3), (8, 2), (8, 3), (8, 5)), (1, 1))",29,5.0,34.0,29,5,0,expanded,False,True,4747
"(((4, 5), (8, 2), (8, 5), (9, 5)), (1, 1))","(((4, 4), (8, 2), (8, 5), (9, 5)), (1, 1))",30,4,34.0,30,,,pruned,,,4748
"(((4, 4), (8, 2), (8, 5), (9, 5)), (1, 1))","(((3, 4), (8, 2), (8, 5), (9, 5)), (1, 1))",29,5.0,34.0,29,2,1,expanded,False,True,4749
"(((5, 3), (7, 5), (8, 2), (9, 2)), (1, 1))","(((4, 3), (7, 5), (8, 2), (9, 2)), (1, 1))",29,5.0,34.0,29,4,0,expanded,False,True,4750
"(((6, 3), (7, 5), (8, 2), (9, 3)), (1, 1))","(((5, 3), (7, 5), (8, 2), (9, 3)), (1, 1))",29,5.0,34.0,29,2,0,expanded,False,True,4751
"(((6, 3), (6, 5), (9, 2), (9, 5)), (1, 1))","(((5, 3), (6, 5), (9, 2), (9, 5)), (1, 1))",29,5.0,34.0,29,2,0,expanded,False,True,4752
"(((6, 3), (7, 5), (8, 3), (8, 5)), (1, 1))","(((5, 3), (7, 5), (8, 3), (8, 5)), (1, 1))",29,5.0,34.0,29,1,0,expanded,False,True,4753
"(((6, 3), (8, 3), (8, 4), (8, 5)), (1, 1))","(((5, 3), (8, 3), (8, 4), (8, 5)), (1, 1))",29,5.0,34.0,29,2,0,expanded,False,True,4754
"(((6, 5), (7, 3), (9, 3), (9, 5)), (1, 1))","(((6, 3), (6, 5), (9, 3), (9, 5)), (1, 1))",29,5.0,34.0,29,2,0,expanded,False,True,4755
"(((7, 3), (7, 5), (8, 3), (8, 4)), (1, 1))","(((6, 3), (7, 5), (8, 3), (8, 4)), (1, 1))",29,5.0,34.0,29,1,0,expanded,False,True,4756
"(((6, 5), (8, 3), (9, 3), (9, 4)), (1, 1))","(((6, 5), (7, 3), (9, 3), (9, 4)), (1, 1))",29,5.0,34.0,29,1,0,expanded,False,True,4757
"(((5, 3), (8, 2), (8, 5), (9, 2)), (1, 1))","(((4, 3), (8, 2), (8, 5), (9, 2)), (1, 1))",30,4.0,34.0,30,4,0,expanded,False,True,4758
"(((6, 3), (8, 2), (8, 5), (9, 3)), (1, 1))","(((5, 3), (8, 2), (8, 5), (9, 3)), (1, 1))",30,4.0,34.0,30,2,0,expanded,False,True,4759
"(((6, 3), (7, 5), (8, 2), (9, 2)), (1, 1))","(((5, 3), (7, 5), (8, 2), (9, 2)), (1, 1))",30,4.0,34.0,30,2,0,expanded,False,True,4760
"(((7, 3), (7, 5), (8, 2), (9, 3)), (1, 1))","(((6, 3), (7, 5), (8, 2), (9, 3)), (1, 1))",30,4.0,34.0,30,2,0,expanded,False,True,4761
"(((6, 5), (7, 3), (9, 2), (9, 5)), (1, 1))","(((6, 3), (6, 5), (9, 2), (9, 5)), (1, 1))",30,4.0,34.0,30,2,0,expanded,False,True,4762
"(((7, 3), (7, 5), (8, 3), (8, 5)), (1, 1))","(((6, 3), (7, 5), (8, 3), (8, 5)), (1, 1))",30,4.0,34.0,30,0,0,expanded,False,True,4763
"(((7, 3), (8, 3), (8, 4), (8, 5)), (1, 1))","(((6, 3), (8, 3), (8, 4), (8, 5)), (1, 1))",30,4.0,34.0,30,1,0,expanded,False,True,4764
"(((6, 5), (8, 3), (9, 3), (9, 5)), (1, 1))","(((6, 5), (7, 3), (9, 3), (9, 5)), (1, 1))",30,4.0,34.0,30,1,0,expanded,False,True,4765
"(((8, 4), (9, 3), (9, 4), (9, 5)), (1, 1))","(((8, 3), (8, 4), (9, 4), (9, 5)), (1, 1))",31,3.0,34.0,31,2,0,expanded,False,True,4766
"(((7, 5), (9, 3), (9, 4), (9, 5)), (1, 1))","(((7, 5), (8, 3), (9, 4), (9, 5)), (1, 1))",31,3.0,34.0,31,2,0,expanded,False,True,4767
"(((6, 3), (8, 2), (8, 5), (9, 2)), (1, 1))","(((5, 3), (8, 2), (8, 5), (9, 2)), (1, 1))",31,3.0,34.0,31,2,0,expanded,False,True,4768
"(((7, 3), (8, 2), (8, 5), (9, 3)), (1, 1))","(((6, 3), (8, 2), (8, 5), (9, 3)), (1, 1))",31,3.0,34.0,31,2,0,expanded,False,True,4769
"(((7, 3), (7, 5), (8, 2), (9, 2)), (1, 1))","(((6, 3), (7, 5), (8, 2), (9, 2)), (1, 1))",31,3.0,34.0,31,2,0,expanded,False,True,4770
"(((7, 5), (8, 2), (8, 3), (9, 3)), (1, 1))","(((7, 3), (7, 5), (8, 2), (9, 3)), (1, 1))",31,3.0,34.0,31,1,0,expanded,False,True,4771
"(((6, 5), (8, 3), (9, 2), (9, 5)), (1, 1))","(((6, 5), (7, 3), (9, 2), (9, 5)), (1, 1))",31,3.0,34.0,31,2,0,expanded,False,True,4772
"(((8, 5), (9, 3), (9, 4), (9, 5)), (1, 1))","(((8, 3), (8, 5), (9, 4), (9, 5)), (1, 1))",32,2.0,34.0,32,0,0,expanded,False,True,4773
"(((7, 3), (8, 2), (8, 5), (9, 2)), (1, 1))","(((6, 3), (8, 2), (8, 5), (9, 2)), (1, 1))",32,2.0,34.0,32,2,0,expanded,False,True,4774
"(((8, 2), (8, 3), (8, 5), (9, 3)), (1, 1))","(((7, 3), (8, 2), (8, 5), (9, 3)), (1, 1))",32,2.0,34.0,32,1,0,expanded,False,True,4775
"(((7, 5), (8, 2), (8, 3), (9, 2)), (1, 1))","(((7, 3), (7, 5), (8, 2), (9, 2)), (1, 1))",32,2.0,34.0,32,2,0,expanded,False,True,4776
"(((8, 2), (8, 3), (8, 5), (9, 2)), (1, 1))","(((7, 3), (8, 2), (8, 5), (9, 2)), (1, 1))",33,1.0,34.0,33,2,0,expanded,False,True,4777
"(((2, 4), (3, 4), (4, 5), (6, 3)), (5, 5))","(((2, 4), (3, 4), (5, 5), (6, 3)), (6, 4))",17,20,37.0,17,,,pruned,,,4778
"(((2, 4), (3, 4), (5, 5), (6, 3)), (6, 4))","(((2, 4), (3, 4), (5, 5), (7, 3)), (1, 1))",16,19.0,35.0,16,2,1,expanded,False,True,4779
"(((1, 4), (2, 2), (5, 5), (6, 5)), (1, 1))","(((2, 2), (2, 4), (5, 5), (6, 5)), (1, 1))",18,19,37.0,18,,,pruned,,,4780
"(((1, 2), (2, 4), (5, 5), (6, 5)), (1, 1))","(((2, 2), (2, 4), (5, 5), (6, 5)), (1, 1))",18,19,37.0,18,,,pruned,,,4781
"(((2, 2), (2, 4), (5, 5), (6, 5)), (1, 1))","(((2, 2), (3, 4), (5, 5), (6, 5)), (1, 1))",17,18.0,35.0,17,4,2,expanded,False,True,4782
"(((3, 4), (4, 4), (4, 5), (5, 3)), (5, 5))","(((3, 4), (4, 4), (5, 3), (5, 5)), (6, 3))",18,19,37.0,18,,,pruned,,,4783
"(((3, 4), (4, 4), (5, 3), (5, 5)), (6, 3))","(((3, 4), (4, 4), (5, 5), (6, 3)), (6, 4))",17,18.0,35.0,17,2,1,expanded,False,True,4784
"(((3, 3), (3, 4), (5, 5), (6, 5)), (1, 1))","(((3, 3), (3, 4), (5, 5), (7, 5)), (1, 1))",18,17.0,35.0,18,2,0,expanded,False,True,4785
"(((1, 4), (3, 3), (5, 5), (7, 5)), (1, 1))","(((2, 4), (3, 3), (5, 5), (7, 5)), (1, 1))",19,18,37.0,19,,,pruned,,,4786
"(((2, 4), (3, 3), (4, 5), (7, 5)), (1, 1))","(((2, 4), (3, 3), (5, 5), (7, 5)), (1, 1))",19,18,37.0,19,,,pruned,,,4787
"(((2, 4), (3, 3), (5, 5), (7, 5)), (1, 1))","(((3, 3), (3, 4), (5, 5), (7, 5)), (1, 1))",18,17.0,35.0,18,8,2,expanded,False,True,4788
"(((2, 4), (3, 1), (5, 5), (6, 5)), (1, 1))","(((2, 4), (3, 2), (5, 5), (6, 5)), (1, 1))",19,18,37.0,19,,,pruned,,,4789
"(((1, 4), (3, 2), (5, 5), (6, 5)), (1, 1))","(((2, 4), (3, 2), (5, 5), (6, 5)), (1, 1))",19,18,37.0,19,,,pruned,,,4790
"(((2, 4), (3, 2), (5, 5), (6, 5)), (1, 1))","(((2, 4), (3, 2), (5, 5), (7, 5)), (1, 1))",18,17.0,35.0,18,4,2,expanded,False,True,4791
"(((2, 4), (3, 4), (4, 5), (9, 4)), (1, 1))","(((2, 4), (3, 4), (5, 5), (9, 4)), (1, 1))",19,18,37.0,19,,,pruned,,,4792
"(((2, 4), (3, 4), (5, 5), (9, 4)), (1, 1))","(((2, 4), (3, 4), (6, 5), (9, 4)), (1, 1))",18,17.0,35.0,18,4,1,expanded,False,True,4793
"(((1, 4), (4, 3), (5, 3), (9, 5)), (1, 1))","(((2, 4), (4, 3), (5, 3), (9, 5)), (1, 1))",20,17,37.0,20,,,pruned,,,4794
"(((2, 4), (4, 3), (5, 3), (9, 5)), (1, 1))","(((2, 4), (4, 3), (6, 3), (9, 5)), (1, 1))",19,16.0,35.0,19,2,1,expanded,False,True,4795
"(((1, 4), (4, 3), (5, 5), (9, 3)), (1, 1))","(((2, 4), (4, 3), (5, 5), (9, 3)), (1, 1))",20,17,37.0,20,,,pruned,,,4796
"(((2, 4), (4, 3), (4, 5), (9, 3)), (1, 1))","(((2, 4), (4, 3), (5, 5), (9, 3)), (1, 1))",20,17,37.0,20,,,pruned,,,4797
"(((2, 4), (4, 3), (5, 5), (9, 3)), (1, 1))","(((2, 4), (4, 3), (6, 5), (9, 3)), (1, 1))",19,16.0,35.0,19,8,2,expanded,False,True,4798
"(((1, 4), (3, 3), (6, 5), (7, 5)), (1, 1))","(((2, 4), (3, 3), (6, 5), (7, 5)), (1, 1))",20,17,37.0,20,,,pruned,,,4799
"(((2, 4), (3, 3), (6, 5), (7, 5)), (1, 1))","(((2, 4), (3, 3), (6, 5), (8, 5)), (1, 1))",19,16.0,35.0,19,4,1,expanded,False,True,4800
"(((3, 3), (4, 5), (5, 5), (6, 5)), (1, 1))","(((3, 3), (4, 4), (5, 5), (6, 5)), (1, 1))",20,15,35.0,20,,,pruned,,,4801
"(((3, 3), (4, 4), (5, 5), (6, 5)), (1, 1))","(((3, 3), (4, 4), (5, 5), (7, 5)), (1, 1))",19,16.0,35.0,19,3,1,expanded,False,True,4802
"(((2, 4), (3, 4), (4, 5), (9, 5)), (1, 1))","(((2, 4), (3, 4), (5, 5), (9, 5)), (1, 1))",20,17,37.0,20,,,pruned,,,4803
"(((2, 4), (3, 4), (5, 5), (9, 5)), (1, 1))","(((2, 4), (3, 4), (6, 5), (9, 5)), (1, 1))",19,16.0,35.0,19,2,1,expanded,False,True,4804
"(((2, 4), (3, 4), (6, 5), (8, 3)), (7, 5))","(((2, 4), (3, 4), (6, 5), (8, 4)), (1, 1))",19,16.0,35.0,19,4,0,expanded,False,True,4805
"(((2, 4), (4, 5), (5, 3), (9, 3)), (5, 5))","(((2, 4), (5, 3), (5, 5), (9, 3)), (6, 3))",21,16,37.0,21,,,pruned,,,4806
"(((2, 4), (5, 3), (5, 5), (9, 3)), (6, 3))","(((2, 4), (5, 3), (6, 5), (9, 3)), (6, 3))",20,15.0,35.0,20,4,1,expanded,False,True,4807
"(((1, 4), (4, 3), (5, 5), (9, 2)), (1, 1))","(((2, 4), (4, 3), (5, 5), (9, 2)), (1, 1))",21,16,37.0,21,,,pruned,,,4808
"(((2, 4), (4, 3), (4, 5), (9, 2)), (1, 1))","(((2, 4), (4, 3), (5, 5), (9, 2)), (1, 1))",21,16,37.0,21,,,pruned,,,4809
"(((2, 4), (4, 3), (5, 5), (9, 2)), (1, 1))","(((2, 4), (4, 3), (6, 5), (9, 2)), (1, 1))",20,15.0,35.0,20,6,2,expanded,False,True,4810
"(((2, 2), (4, 3), (6, 5), (7, 3)), (7, 5))","(((2, 2), (4, 3), (7, 3), (7, 5)), (8, 2))",20,15.0,35.0,20,2,0,expanded,False,True,4811
"(((2, 2), (4, 3), (6, 3), (7, 5)), (7, 3))","(((2, 2), (4, 3), (7, 3), (7, 5)), (8, 2))",20,15.0,35.0,20,2,0,expanded,False,True,4812
"(((2, 2), (4, 3), (4, 5), (8, 3)), (1, 1))","(((2, 2), (4, 3), (5, 5), (8, 3)), (1, 1))",21,16,37.0,21,,,pruned,,,4813
"(((1, 2), (4, 3), (5, 5), (8, 3)), (1, 1))","(((2, 2), (4, 3), (5, 5), (8, 3)), (1, 1))",21,16,37.0,21,,,pruned,,,4814
"(((2, 2), (4, 3), (5, 5), (8, 3)), (1, 1))","(((2, 2), (4, 3), (6, 5), (8, 3)), (7, 5))",20,15.0,35.0,20,10,2,expanded,False,True,4815
"(((1, 4), (5, 3), (5, 5), (9, 3)), (1, 1))","(((2, 4), (5, 3), (5, 5), (9, 3)), (1, 1))",21,16,37.0,21,,,pruned,,,4816
"(((2, 4), (5, 3), (5, 5), (9, 3)), (1, 1))","(((3, 4), (5, 3), (5, 5), (9, 3)), (1, 1))",20,15.0,35.0,20,4,1,expanded,False,True,4817
"(((3, 4), (4, 4), (6, 5), (7, 3)), (7, 5))","(((3, 4), (4, 4), (6, 5), (8, 3)), (7, 5))",20,15.0,35.0,20,2,0,expanded,False,True,4818
"(((2, 4), (3, 4), (7, 5), (8, 3)), (8, 2))","(((2, 4), (3, 4), (7, 5), (8, 4)), (1, 1))",20,15.0,35.0,20,4,0,expanded,False,True,4819
"(((2, 4), (4, 5), (5, 3), (9, 2)), (5, 5))","(((2, 4), (5, 3), (5, 5), (9, 2)), (6, 3))",22,15,37.0,22,,,pruned,,,4820
"(((2, 4), (5, 3), (5, 5), (9, 2)), (6, 3))","(((2, 4), (5, 3), (6, 5), (9, 2)), (6, 3))",21,14.0,35.0,21,2,1,expanded,False,True,4821
"(((3, 3), (4, 3), (4, 5), (8, 2)), (1, 1))","(((3, 3), (4, 3), (5, 5), (8, 2)), (1, 1))",22,15,37.0,22,,,pruned,,,4822
"(((3, 3), (4, 3), (5, 5), (8, 2)), (1, 1))","(((3, 3), (4, 3), (6, 5), (8, 2)), (1, 1))",21,14.0,35.0,21,4,1,expanded,False,True,4823
"(((3, 2), (4, 3), (6, 5), (7, 3)), (7, 5))","(((3, 2), (4, 3), (7, 3), (7, 5)), (8, 2))",21,14.0,35.0,21,2,0,expanded,False,True,4824
"(((3, 2), (4, 3), (6, 3), (7, 5)), (7, 3))","(((3, 2), (4, 3), (7, 3), (7, 5)), (8, 2))",21,14.0,35.0,21,2,0,expanded,False,True,4825
"(((3, 2), (4, 3), (4, 5), (8, 3)), (1, 1))","(((3, 2), (4, 3), (5, 5), (8, 3)), (1, 1))",22,15,37.0,22,,,pruned,,,4826
"(((3, 1), (4, 3), (5, 5), (8, 3)), (1, 1))","(((3, 2), (4, 3), (5, 5), (8, 3)), (1, 1))",22,15,37.0,22,,,pruned,,,4827
"(((3, 2), (4, 3), (5, 5), (8, 3)), (1, 1))","(((3, 2), (4, 3), (6, 5), (8, 3)), (7, 5))",21,14.0,35.0,21,10,2,expanded,False,True,4828
"(((2, 2), (5, 3), (6, 5), (7, 3)), (7, 5))","(((2, 2), (5, 3), (7, 3), (7, 5)), (8, 2))",21,14.0,35.0,21,2,0,expanded,False,True,4829
"(((2, 2), (5, 3), (6, 3), (7, 5)), (7, 3))","(((2, 2), (5, 3), (7, 3), (7, 5)), (8, 2))",21,14.0,35.0,21,1,0,expanded,False,True,4830
"(((2, 2), (4, 5), (5, 3), (8, 3)), (5, 5))","(((2, 2), (5, 3), (5, 5), (8, 3)), (6, 3))",22,15,37.0,22,,,pruned,,,4831
"(((2, 2), (5, 3), (5, 5), (8, 3)), (6, 3))","(((2, 2), (5, 3), (6, 5), (8, 3)), (7, 5))",21,14.0,35.0,21,6,1,expanded,False,True,4832
"(((3, 4), (4, 3), (6, 5), (8, 4)), (1, 1))","(((3, 4), (4, 3), (7, 5), (8, 4)), (1, 1))",21,14.0,35.0,21,6,0,expanded,False,True,4833
"(((1, 4), (4, 3), (7, 5), (8, 4)), (1, 1))","(((2, 4), (4, 3), (7, 5), (8, 4)), (1, 1))",22,15,37.0,22,,,pruned,,,4834
"(((2, 4), (4, 3), (7, 5), (8, 4)), (1, 1))","(((3, 4), (4, 3), (7, 5), (8, 4)), (1, 1))",21,14.0,35.0,21,8,1,expanded,False,True,4835
"(((3, 3), (4, 3), (7, 3), (7, 5)), (8, 2))","(((3, 3), (4, 3), (7, 5), (8, 3)), (8, 2))",21,14.0,35.0,21,2,0,expanded,False,True,4836
"(((3, 3), (4, 3), (6, 5), (8, 3)), (7, 5))","(((3, 3), (4, 3), (7, 5), (8, 3)), (8, 2))",21,14.0,35.0,21,4,0,expanded,False,True,4837
"(((1, 4), (5, 3), (5, 5), (9, 2)), (1, 1))","(((2, 4), (5, 3), (5, 5), (9, 2)), (1, 1))",22,15,37.0,22,,,pruned,,,4838
"(((2, 4), (5, 3), (5, 5), (9, 2)), (1, 1))","(((3, 4), (5, 3), (5, 5), (9, 2)), (1, 1))",21,14.0,35.0,21,4,1,expanded,False,True,4839
"(((1, 4), (5, 5), (6, 3), (9, 3)), (1, 1))","(((2, 4), (5, 5), (6, 3), (9, 3)), (1, 1))",22,15,37.0,22,,,pruned,,,4840
"(((2, 4), (5, 5), (6, 3), (9, 3)), (1, 1))","(((3, 4), (5, 5), (6, 3), (9, 3)), (1, 1))",21,14.0,35.0,21,4,1,expanded,False,True,4841
"(((3, 4), (4, 4), (7, 3), (7, 5)), (8, 2))","(((3, 4), (4, 4), (7, 5), (8, 3)), (8, 2))",21,14.0,35.0,21,2,0,expanded,False,True,4842
"(((1, 2), (4, 3), (6, 5), (8, 3)), (1, 1))","(((2, 2), (4, 3), (6, 5), (8, 3)), (1, 1))",22,15,37.0,22,,,pruned,,,4843
"(((2, 2), (4, 3), (6, 5), (8, 3)), (1, 1))","(((2, 2), (4, 3), (5, 5), (8, 3)), (1, 1))",21,14.0,35.0,21,6,1,expanded,False,True,4844
"(((1, 2), (5, 3), (5, 5), (8, 3)), (1, 1))","(((2, 2), (5, 3), (5, 5), (8, 3)), (1, 1))",22,15,37.0,22,,,pruned,,,4845
"(((2, 2), (5, 3), (5, 5), (8, 3)), (1, 1))","(((2, 2), (4, 3), (5, 5), (8, 3)), (1, 1))",21,14.0,35.0,21,4,1,expanded,False,True,4846
"(((3, 3), (4, 5), (5, 3), (8, 2)), (5, 5))","(((3, 3), (5, 3), (5, 5), (8, 2)), (6, 3))",23,14,37.0,23,,,pruned,,,4847
"(((3, 3), (5, 3), (5, 5), (8, 2)), (6, 3))","(((3, 3), (5, 3), (6, 5), (8, 2)), (6, 3))",22,13.0,35.0,22,2,1,expanded,False,True,4848
"(((3, 2), (4, 5), (5, 3), (8, 3)), (5, 5))","(((3, 2), (5, 3), (5, 5), (8, 3)), (6, 3))",23,14,37.0,23,,,pruned,,,4849
"(((3, 2), (5, 3), (5, 5), (8, 3)), (6, 3))","(((3, 2), (5, 3), (6, 5), (8, 3)), (7, 5))",22,13.0,35.0,22,6,1,expanded,False,True,4850
"(((3, 2), (5, 3), (6, 5), (7, 3)), (7, 5))","(((3, 2), (5, 3), (6, 5), (8, 3)), (7, 5))",22,13.0,35.0,22,2,0,expanded,False,True,4851
"(((3, 2), (5, 3), (6, 3), (7, 5)), (7, 3))","(((3, 2), (5, 3), (7, 3), (7, 5)), (8, 2))",22,13.0,35.0,22,1,0,expanded,False,True,4852
"(((3, 3), (4, 5), (6, 3), (9, 4)), (5, 5))","(((3, 3), (5, 5), (6, 3), (9, 4)), (6, 4))",23,14,37.0,23,,,pruned,,,4853
"(((3, 3), (5, 5), (6, 3), (9, 4)), (6, 4))","(((3, 3), (5, 5), (7, 3), (9, 4)), (1, 1))",22,13.0,35.0,22,4,1,expanded,False,True,4854
"(((1, 4), (4, 3), (7, 5), (8, 5)), (1, 1))","(((2, 4), (4, 3), (7, 5), (8, 5)), (1, 1))",23,14,37.0,23,,,pruned,,,4855
"(((2, 4), (4, 3), (7, 5), (8, 5)), (1, 1))","(((3, 4), (4, 3), (7, 5), (8, 5)), (1, 1))",22,13.0,35.0,22,4,1,expanded,False,True,4856
"(((1, 4), (4, 3), (8, 4), (8, 5)), (1, 1))","(((2, 4), (4, 3), (8, 4), (8, 5)), (1, 1))",23,14,37.0,23,,,pruned,,,4857
"(((2, 4), (4, 3), (8, 4), (8, 5)), (1, 1))","(((3, 4), (4, 3), (8, 4), (8, 5)), (1, 1))",22,13.0,35.0,22,6,1,expanded,False,True,4858
"(((3, 4), (5, 3), (6, 5), (8, 4)), (6, 3))","(((3, 4), (5, 3), (7, 5), (8, 4)), (1, 1))",22,13.0,35.0,22,4,0,expanded,False,True,4859
"(((1, 4), (5, 3), (7, 5), (8, 4)), (1, 1))","(((2, 4), (5, 3), (7, 5), (8, 4)), (1, 1))",23,14,37.0,23,,,pruned,,,4860
"(((2, 4), (5, 3), (7, 5), (8, 4)), (1, 1))","(((3, 4), (5, 3), (7, 5), (8, 4)), (1, 1))",22,13.0,35.0,22,8,1,expanded,False,True,4861
"(((3, 3), (5, 3), (6, 5), (8, 3)), (7, 5))","(((3, 3), (5, 3), (7, 5), (8, 3)), (8, 2))",22,13.0,35.0,22,4,0,expanded,False,True,4862
