node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((4, 2), (5, 2), (8, 4), (9, 3)), (6, 2))","(((4, 2), (5, 2), (8, 3), (9, 3)), (6, 2))",13,6,19.0,13,,,pruned,,,1266
"(((4, 2), (5, 2), (8, 3), (9, 4)), (6, 2))","(((4, 2), (5, 2), (8, 3), (9, 3)), (6, 2))",13,6,19.0,13,,,pruned,,,1267
"(((4, 2), (5, 2), (8, 3), (9, 3)), (6, 2))","(((4, 2), (6, 2), (8, 3), (9, 3)), (7, 1))",12,5.0,17.0,12,4,2,expanded,False,True,1268
"(((2, 3), (3, 3), (4, 2), (5, 2)), (6, 2))","(((2, 3), (3, 3), (4, 2), (6, 2)), (7, 1))",12,5.0,17.0,12,0,0,expanded,False,True,1269
"(((2, 2), (2, 3), (4, 2), (5, 2)), (6, 2))","(((2, 2), (2, 3), (4, 2), (6, 2)), (7, 1))",12,5.0,17.0,12,0,0,expanded,False,True,1270
"(((3, 2), (5, 2), (8, 1), (9, 3)), (6, 2))","(((3, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",13,6,19.0,13,,,pruned,,,1271
"(((3, 2), (5, 2), (8, 2), (10, 3)), (6, 2))","(((3, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",13,6,19.0,13,,,pruned,,,1272
"(((3, 2), (5, 2), (8, 2), (9, 4)), (6, 2))","(((3, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",13,6,19.0,13,,,pruned,,,1273
"(((3, 2), (5, 2), (8, 2), (9, 3)), (6, 2))","(((3, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",12,5.0,17.0,12,9,3,expanded,False,True,1274
"(((3, 3), (5, 2), (8, 2), (8, 3)), (6, 2))","(((3, 3), (6, 2), (8, 2), (8, 3)), (7, 1))",12,5.0,17.0,12,3,0,expanded,False,True,1275
"(((2, 2), (5, 2), (8, 2), (8, 3)), (6, 2))","(((2, 2), (6, 2), (8, 2), (8, 3)), (7, 1))",12,5.0,17.0,12,3,0,expanded,False,True,1276
"(((2, 2), (3, 2), (3, 3), (7, 2)), (7, 1))","(((2, 2), (3, 2), (3, 3), (8, 2)), (2, 1))",12,5.0,17.0,12,1,0,expanded,False,True,1277
"(((3, 2), (5, 2), (8, 3), (9, 1)), (6, 2))","(((3, 2), (5, 2), (8, 3), (9, 2)), (8, 4))",13,6,19.0,13,,,pruned,,,1278
"(((3, 2), (5, 2), (8, 3), (9, 2)), (8, 4))","(((3, 2), (5, 2), (8, 3), (9, 3)), (6, 2))",12,5.0,17.0,12,3,1,expanded,False,True,1279
"(((3, 3), (5, 2), (7, 2), (10, 3)), (7, 1))","(((3, 3), (5, 2), (7, 2), (9, 3)), (7, 1))",13,6,19.0,13,,,pruned,,,1280
"(((3, 3), (5, 2), (7, 2), (9, 4)), (7, 1))","(((3, 3), (5, 2), (7, 2), (9, 3)), (7, 1))",13,6,19.0,13,,,pruned,,,1281
"(((3, 3), (5, 2), (7, 2), (9, 3)), (7, 1))","(((3, 3), (5, 2), (8, 2), (9, 3)), (6, 2))",12,5.0,17.0,12,5,2,expanded,False,True,1282
"(((3, 3), (5, 2), (8, 1), (9, 2)), (6, 2))","(((3, 3), (5, 2), (8, 2), (9, 2)), (8, 3))",13,6,19.0,13,,,pruned,,,1283
"(((3, 3), (5, 2), (8, 2), (9, 1)), (8, 3))","(((3, 3), (5, 2), (8, 2), (9, 2)), (8, 3))",13,6,19.0,13,,,pruned,,,1284
"(((3, 3), (5, 2), (8, 2), (9, 2)), (8, 3))","(((3, 3), (5, 2), (8, 2), (9, 3)), (6, 2))",12,5.0,17.0,12,2,2,expanded,True,True,1285
"(((2, 2), (5, 2), (7, 2), (10, 3)), (7, 1))","(((2, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",13,6,19.0,13,,,pruned,,,1286
"(((2, 2), (5, 2), (7, 2), (9, 4)), (7, 1))","(((2, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",13,6,19.0,13,,,pruned,,,1287
"(((2, 2), (5, 2), (7, 2), (9, 3)), (7, 1))","(((2, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",12,5.0,17.0,12,5,2,expanded,False,True,1288
"(((2, 2), (5, 2), (8, 1), (9, 2)), (6, 2))","(((2, 2), (5, 2), (8, 2), (9, 2)), (8, 3))",13,6,19.0,13,,,pruned,,,1289
"(((2, 2), (5, 2), (8, 2), (9, 1)), (8, 3))","(((2, 2), (5, 2), (8, 2), (9, 2)), (8, 3))",13,6,19.0,13,,,pruned,,,1290
"(((2, 2), (5, 2), (8, 2), (9, 2)), (8, 3))","(((2, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",12,5.0,17.0,12,2,2,expanded,True,True,1291
"(((2, 3), (5, 2), (7, 2), (8, 4)), (7, 1))","(((2, 3), (5, 2), (7, 2), (8, 3)), (7, 1))",13,6,19.0,13,,,pruned,,,1292
"(((2, 3), (5, 2), (7, 2), (8, 3)), (7, 1))","(((2, 3), (5, 2), (8, 2), (8, 3)), (6, 2))",12,5.0,17.0,12,3,1,expanded,False,True,1293
"(((2, 3), (5, 2), (7, 2), (10, 2)), (7, 1))","(((2, 3), (5, 2), (7, 2), (9, 2)), (7, 1))",13,6,19.0,13,,,pruned,,,1294
"(((2, 3), (5, 2), (7, 2), (9, 1)), (7, 1))","(((2, 3), (5, 2), (7, 2), (9, 2)), (7, 1))",13,6,19.0,13,,,pruned,,,1295
"(((2, 3), (5, 2), (7, 2), (9, 2)), (7, 1))","(((2, 3), (5, 2), (7, 2), (9, 3)), (7, 1))",12,5.0,17.0,12,5,2,expanded,False,True,1296
"(((2, 2), (3, 3), (4, 2), (5, 2)), (6, 2))","(((2, 2), (3, 3), (4, 2), (6, 2)), (7, 1))",13,4.0,17.0,13,0,0,expanded,False,True,1297
"(((4, 2), (5, 2), (8, 1), (9, 3)), (6, 2))","(((4, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",14,5,19.0,14,,,pruned,,,1298
"(((4, 2), (5, 2), (8, 2), (10, 3)), (6, 2))","(((4, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",14,5,19.0,14,,,pruned,,,1299
"(((4, 2), (5, 2), (8, 2), (9, 4)), (6, 2))","(((4, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",14,5,19.0,14,,,pruned,,,1300
"(((4, 2), (5, 2), (8, 2), (9, 3)), (6, 2))","(((4, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",13,4.0,17.0,13,8,3,expanded,False,True,1301
"(((3, 2), (5, 2), (8, 2), (8, 3)), (6, 2))","(((3, 2), (6, 2), (8, 2), (8, 3)), (7, 1))",13,4.0,17.0,13,3,0,expanded,False,True,1302
"(((4, 2), (5, 2), (8, 3), (9, 1)), (6, 2))","(((4, 2), (5, 2), (8, 3), (9, 2)), (8, 4))",14,5,19.0,14,,,pruned,,,1303
"(((4, 2), (5, 2), (8, 3), (9, 2)), (8, 4))","(((4, 2), (5, 2), (8, 3), (9, 3)), (6, 2))",13,4.0,17.0,13,3,1,expanded,False,True,1304
"(((3, 2), (5, 2), (7, 2), (10, 3)), (7, 1))","(((3, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",14,5,19.0,14,,,pruned,,,1305
"(((3, 2), (5, 2), (7, 2), (9, 4)), (7, 1))","(((3, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",14,5,19.0,14,,,pruned,,,1306
"(((3, 2), (5, 2), (7, 2), (9, 3)), (7, 1))","(((3, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",13,4.0,17.0,13,5,2,expanded,False,True,1307
"(((3, 2), (5, 2), (8, 1), (9, 2)), (6, 2))","(((3, 2), (5, 2), (8, 2), (9, 2)), (8, 3))",14,5,19.0,14,,,pruned,,,1308
"(((3, 2), (5, 2), (8, 2), (9, 1)), (8, 3))","(((3, 2), (5, 2), (8, 2), (9, 2)), (8, 3))",14,5,19.0,14,,,pruned,,,1309
"(((3, 2), (5, 2), (8, 2), (9, 2)), (8, 3))","(((3, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",13,4.0,17.0,13,2,2,expanded,True,True,1310
"(((3, 3), (5, 2), (7, 2), (8, 4)), (7, 1))","(((3, 3), (5, 2), (7, 2), (8, 3)), (7, 1))",14,5,19.0,14,,,pruned,,,1311
"(((3, 3), (5, 2), (7, 2), (8, 3)), (7, 1))","(((3, 3), (5, 2), (8, 2), (8, 3)), (6, 2))",13,4.0,17.0,13,3,1,expanded,False,True,1312
"(((2, 2), (5, 2), (7, 2), (8, 4)), (7, 1))","(((2, 2), (5, 2), (7, 2), (8, 3)), (7, 1))",14,5,19.0,14,,,pruned,,,1313
"(((2, 2), (5, 2), (7, 2), (8, 3)), (7, 1))","(((2, 2), (5, 2), (8, 2), (8, 3)), (6, 2))",13,4.0,17.0,13,3,1,expanded,False,True,1314
"(((3, 3), (5, 2), (7, 2), (10, 2)), (7, 1))","(((3, 3), (5, 2), (7, 2), (9, 2)), (7, 1))",14,5,19.0,14,,,pruned,,,1315
"(((3, 3), (5, 2), (7, 2), (9, 1)), (7, 1))","(((3, 3), (5, 2), (7, 2), (9, 2)), (7, 1))",14,5,19.0,14,,,pruned,,,1316
"(((3, 3), (5, 2), (7, 2), (9, 2)), (7, 1))","(((3, 3), (5, 2), (7, 2), (9, 3)), (7, 1))",13,4.0,17.0,13,5,2,expanded,False,True,1317
"(((2, 2), (5, 2), (7, 2), (10, 2)), (7, 1))","(((2, 2), (5, 2), (7, 2), (9, 2)), (7, 1))",14,5,19.0,14,,,pruned,,,1318
"(((2, 2), (5, 2), (7, 2), (9, 1)), (7, 1))","(((2, 2), (5, 2), (7, 2), (9, 2)), (7, 1))",14,5,19.0,14,,,pruned,,,1319
"(((2, 2), (5, 2), (7, 2), (9, 2)), (7, 1))","(((2, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",13,4.0,17.0,13,5,2,expanded,False,True,1320
"(((2, 3), (5, 2), (7, 2), (8, 1)), (8, 2))","(((2, 3), (5, 2), (7, 2), (8, 2)), (7, 1))",14,5,19.0,14,,,pruned,,,1321
"(((2, 3), (5, 2), (7, 2), (8, 2)), (7, 1))","(((2, 3), (5, 2), (7, 2), (8, 3)), (7, 1))",13,4.0,17.0,13,2,1,expanded,False,True,1322
"(((2, 2), (3, 2), (4, 2), (5, 2)), (6, 2))","(((2, 2), (3, 2), (4, 2), (6, 2)), (7, 1))",14,3.0,17.0,14,0,0,expanded,False,True,1323
"(((4, 2), (5, 2), (8, 2), (8, 3)), (6, 2))","(((4, 2), (6, 2), (8, 2), (8, 3)), (7, 1))",14,3.0,17.0,14,2,0,expanded,False,True,1324
"(((4, 2), (5, 2), (7, 2), (10, 3)), (7, 1))","(((4, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",15,4,19.0,15,,,pruned,,,1325
"(((4, 2), (5, 2), (7, 2), (9, 4)), (7, 1))","(((4, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",15,4,19.0,15,,,pruned,,,1326
"(((4, 2), (5, 2), (7, 2), (9, 3)), (7, 1))","(((4, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",14,3.0,17.0,14,5,2,expanded,False,True,1327
"(((4, 2), (5, 2), (8, 1), (9, 2)), (6, 2))","(((4, 2), (5, 2), (8, 2), (9, 2)), (8, 3))",15,4,19.0,15,,,pruned,,,1328
"(((4, 2), (5, 2), (8, 2), (9, 1)), (8, 3))","(((4, 2), (5, 2), (8, 2), (9, 2)), (8, 3))",15,4,19.0,15,,,pruned,,,1329
"(((4, 2), (5, 2), (8, 2), (9, 2)), (8, 3))","(((4, 2), (5, 2), (8, 2), (9, 3)), (6, 2))",14,3.0,17.0,14,2,2,expanded,True,True,1330
"(((3, 2), (5, 2), (7, 2), (8, 4)), (7, 1))","(((3, 2), (5, 2), (7, 2), (8, 3)), (7, 1))",15,4,19.0,15,,,pruned,,,1331
"(((3, 2), (5, 2), (7, 2), (8, 3)), (7, 1))","(((3, 2), (5, 2), (8, 2), (8, 3)), (6, 2))",14,3.0,17.0,14,3,1,expanded,False,True,1332
"(((3, 2), (5, 2), (7, 2), (10, 2)), (7, 1))","(((3, 2), (5, 2), (7, 2), (9, 2)), (7, 1))",15,4,19.0,15,,,pruned,,,1333
"(((3, 2), (5, 2), (7, 2), (9, 1)), (7, 1))","(((3, 2), (5, 2), (7, 2), (9, 2)), (7, 1))",15,4,19.0,15,,,pruned,,,1334
"(((3, 2), (5, 2), (7, 2), (9, 2)), (7, 1))","(((3, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",14,3.0,17.0,14,5,2,expanded,False,True,1335
"(((3, 3), (5, 2), (7, 2), (8, 1)), (8, 2))","(((3, 3), (5, 2), (7, 2), (8, 2)), (7, 1))",15,4,19.0,15,,,pruned,,,1336
"(((3, 3), (5, 2), (7, 2), (8, 2)), (7, 1))","(((3, 3), (5, 2), (7, 2), (8, 3)), (7, 1))",14,3.0,17.0,14,2,1,expanded,False,True,1337
"(((2, 2), (5, 2), (7, 2), (8, 1)), (8, 2))","(((2, 2), (5, 2), (7, 2), (8, 2)), (7, 1))",15,4,19.0,15,,,pruned,,,1338
"(((2, 2), (5, 2), (7, 2), (8, 2)), (7, 1))","(((2, 2), (5, 2), (7, 2), (8, 3)), (7, 1))",14,3.0,17.0,14,2,1,expanded,False,True,1339
"(((4, 2), (5, 2), (7, 2), (8, 4)), (7, 1))","(((4, 2), (5, 2), (7, 2), (8, 3)), (7, 1))",16,3,19.0,16,,,pruned,,,1340
"(((4, 2), (5, 2), (7, 2), (8, 3)), (7, 1))","(((4, 2), (5, 2), (8, 2), (8, 3)), (6, 2))",15,2.0,17.0,15,3,1,expanded,False,True,1341
"(((4, 2), (5, 2), (7, 2), (10, 2)), (7, 1))","(((4, 2), (5, 2), (7, 2), (9, 2)), (7, 1))",16,3,19.0,16,,,pruned,,,1342
"(((4, 2), (5, 2), (7, 2), (9, 1)), (7, 1))","(((4, 2), (5, 2), (7, 2), (9, 2)), (7, 1))",16,3,19.0,16,,,pruned,,,1343
"(((4, 2), (5, 2), (7, 2), (9, 2)), (7, 1))","(((4, 2), (5, 2), (7, 2), (9, 3)), (7, 1))",15,2.0,17.0,15,5,2,expanded,False,True,1344
"(((3, 2), (5, 2), (7, 2), (8, 1)), (8, 2))","(((3, 2), (5, 2), (7, 2), (8, 2)), (7, 1))",16,3,19.0,16,,,pruned,,,1345
"(((3, 2), (5, 2), (7, 2), (8, 2)), (7, 1))","(((3, 2), (5, 2), (7, 2), (8, 3)), (7, 1))",15,2.0,17.0,15,2,1,expanded,False,True,1346
"(((4, 2), (5, 2), (7, 2), (8, 1)), (8, 2))","(((4, 2), (5, 2), (7, 2), (8, 2)), (7, 1))",17,2,19.0,17,,,pruned,,,1347
"(((4, 2), (5, 2), (7, 2), (8, 2)), (7, 1))","(((4, 2), (5, 2), (7, 2), (8, 3)), (7, 1))",16,1.0,17.0,16,2,1,expanded,False,True,1348
"(((2, 3), (6, 2), (9, 3), (10, 2)), (7, 1))","(((2, 3), (6, 2), (9, 2), (9, 3)), (7, 1))",11,9,20.0,11,,,pruned,,,1349
"(((2, 3), (6, 2), (9, 2), (10, 3)), (7, 1))","(((2, 3), (6, 2), (9, 2), (9, 3)), (7, 1))",11,9,20.0,11,,,pruned,,,1350
"(((2, 3), (6, 2), (9, 2), (9, 3)), (7, 1))","(((2, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",10,8.0,18.0,10,5,2,expanded,False,True,1351
"(((2, 4), (3, 3), (7, 2), (9, 3)), (1, 2))","(((2, 3), (3, 3), (7, 2), (9, 3)), (1, 2))",11,9,20.0,11,,,pruned,,,1352
"(((2, 3), (3, 4), (7, 2), (9, 3)), (1, 2))","(((2, 3), (3, 3), (7, 2), (9, 3)), (1, 2))",11,9,20.0,11,,,pruned,,,1353
"(((2, 3), (3, 3), (7, 2), (9, 3)), (1, 2))","(((2, 3), (3, 3), (6, 2), (9, 3)), (1, 2))",10,8.0,18.0,10,3,2,expanded,False,True,1354
"(((1, 3), (2, 2), (7, 2), (9, 3)), (2, 1))","(((2, 2), (2, 3), (7, 2), (9, 3)), (2, 1))",11,9,20.0,11,,,pruned,,,1355
"(((1, 2), (2, 3), (7, 2), (9, 3)), (2, 1))","(((2, 2), (2, 3), (7, 2), (9, 3)), (2, 1))",11,9,20.0,11,,,pruned,,,1356
"(((2, 2), (2, 3), (7, 2), (9, 3)), (2, 1))","(((2, 2), (2, 3), (6, 2), (9, 3)), (2, 1))",10,8.0,18.0,10,3,2,expanded,False,True,1357
"(((3, 3), (6, 2), (9, 3), (10, 2)), (7, 1))","(((3, 3), (6, 2), (9, 2), (9, 3)), (7, 1))",12,8,20.0,12,,,pruned,,,1358
"(((3, 3), (6, 2), (9, 2), (10, 3)), (7, 1))","(((3, 3), (6, 2), (9, 2), (9, 3)), (7, 1))",12,8,20.0,12,,,pruned,,,1359
"(((3, 3), (6, 2), (9, 2), (9, 3)), (7, 1))","(((3, 3), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7.0,18.0,11,5,2,expanded,False,True,1360
"(((2, 2), (6, 2), (9, 3), (10, 2)), (7, 1))","(((2, 2), (6, 2), (9, 2), (9, 3)), (7, 1))",12,8,20.0,12,,,pruned,,,1361
"(((2, 2), (6, 2), (9, 2), (10, 3)), (7, 1))","(((2, 2), (6, 2), (9, 2), (9, 3)), (7, 1))",12,8,20.0,12,,,pruned,,,1362
"(((2, 2), (6, 2), (9, 2), (9, 3)), (7, 1))","(((2, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",11,7.0,18.0,11,5,2,expanded,False,True,1363
"(((2, 3), (6, 2), (8, 3), (10, 2)), (7, 1))","(((2, 3), (6, 2), (8, 3), (9, 2)), (7, 1))",12,8,20.0,12,,,pruned,,,1364
"(((2, 3), (6, 2), (8, 4), (9, 2)), (7, 1))","(((2, 3), (6, 2), (8, 3), (9, 2)), (7, 1))",12,8,20.0,12,,,pruned,,,1365
"(((2, 3), (6, 2), (8, 3), (9, 2)), (7, 1))","(((2, 3), (6, 2), (8, 2), (8, 3)), (7, 1))",11,7.0,18.0,11,4,2,expanded,False,True,1366
"(((5, 2), (8, 3), (9, 2), (9, 3)), (1, 2))","(((4, 2), (8, 3), (9, 2), (9, 3)), (1, 2))",11,7.0,18.0,11,1,0,expanded,False,True,1367
"(((2, 4), (3, 3), (7, 2), (8, 3)), (1, 2))","(((2, 3), (3, 3), (7, 2), (8, 3)), (1, 2))",12,8,20.0,12,,,pruned,,,1368
"(((2, 3), (3, 4), (7, 2), (8, 3)), (1, 2))","(((2, 3), (3, 3), (7, 2), (8, 3)), (1, 2))",12,8,20.0,12,,,pruned,,,1369
"(((2, 3), (3, 3), (7, 2), (8, 3)), (1, 2))","(((2, 3), (3, 3), (6, 2), (8, 3)), (1, 2))",11,7.0,18.0,11,3,2,expanded,False,True,1370
"(((2, 4), (3, 3), (7, 2), (9, 2)), (1, 2))","(((2, 3), (3, 3), (7, 2), (9, 2)), (1, 2))",12,8,20.0,12,,,pruned,,,1371
"(((2, 3), (3, 4), (7, 2), (9, 2)), (1, 2))","(((2, 3), (3, 3), (7, 2), (9, 2)), (1, 2))",12,8,20.0,12,,,pruned,,,1372
"(((2, 3), (3, 3), (7, 2), (9, 2)), (1, 2))","(((2, 3), (3, 3), (6, 2), (9, 2)), (1, 2))",11,7.0,18.0,11,3,2,expanded,False,True,1373
"(((2, 2), (3, 4), (7, 2), (9, 3)), (1, 2))","(((2, 2), (3, 3), (7, 2), (9, 3)), (2, 1))",12,8,20.0,12,,,pruned,,,1374
"(((1, 2), (3, 3), (7, 2), (9, 3)), (1, 3))","(((2, 2), (3, 3), (7, 2), (9, 3)), (2, 1))",12,8,20.0,12,,,pruned,,,1375
"(((2, 2), (3, 3), (7, 2), (9, 3)), (2, 1))","(((2, 2), (3, 3), (6, 2), (9, 3)), (2, 1))",11,7.0,18.0,11,4,2,expanded,False,True,1376
"(((1, 3), (2, 2), (7, 2), (8, 3)), (2, 1))","(((2, 2), (2, 3), (7, 2), (8, 3)), (2, 1))",12,8,20.0,12,,,pruned,,,1377
"(((1, 2), (2, 3), (7, 2), (8, 3)), (2, 1))","(((2, 2), (2, 3), (7, 2), (8, 3)), (2, 1))",12,8,20.0,12,,,pruned,,,1378
"(((2, 2), (2, 3), (7, 2), (8, 3)), (2, 1))","(((2, 2), (2, 3), (6, 2), (8, 3)), (2, 1))",11,7.0,18.0,11,3,2,expanded,False,True,1379
"(((1, 3), (2, 2), (7, 2), (9, 2)), (2, 1))","(((2, 2), (2, 3), (7, 2), (9, 2)), (2, 1))",12,8,20.0,12,,,pruned,,,1380
"(((1, 2), (2, 3), (7, 2), (9, 2)), (2, 1))","(((2, 2), (2, 3), (7, 2), (9, 2)), (2, 1))",12,8,20.0,12,,,pruned,,,1381
"(((2, 2), (2, 3), (7, 2), (9, 2)), (2, 1))","(((2, 2), (2, 3), (6, 2), (9, 2)), (2, 1))",11,7.0,18.0,11,3,2,expanded,False,True,1382
"(((3, 2), (6, 2), (9, 3), (10, 2)), (7, 1))","(((3, 2), (6, 2), (9, 2), (9, 3)), (7, 1))",13,7,20.0,13,,,pruned,,,1383
"(((3, 2), (6, 2), (9, 2), (10, 3)), (7, 1))","(((3, 2), (6, 2), (9, 2), (9, 3)), (7, 1))",13,7,20.0,13,,,pruned,,,1384
"(((3, 2), (6, 2), (9, 2), (9, 3)), (7, 1))","(((3, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",12,6.0,18.0,12,5,2,expanded,False,True,1385
"(((3, 3), (6, 2), (8, 3), (10, 2)), (7, 1))","(((3, 3), (6, 2), (8, 3), (9, 2)), (7, 1))",13,7,20.0,13,,,pruned,,,1386
"(((3, 3), (6, 2), (8, 4), (9, 2)), (7, 1))","(((3, 3), (6, 2), (8, 3), (9, 2)), (7, 1))",13,7,20.0,13,,,pruned,,,1387
"(((3, 3), (6, 2), (8, 3), (9, 2)), (7, 1))","(((3, 3), (6, 2), (8, 2), (8, 3)), (7, 1))",12,6.0,18.0,12,4,2,expanded,False,True,1388
"(((2, 2), (6, 2), (8, 4), (9, 2)), (7, 1))","(((2, 2), (6, 2), (8, 3), (9, 2)), (7, 1))",13,7,20.0,13,,,pruned,,,1389
"(((2, 2), (6, 2), (8, 3), (10, 2)), (7, 1))","(((2, 2), (6, 2), (8, 3), (9, 2)), (7, 1))",13,7,20.0,13,,,pruned,,,1390
"(((2, 2), (6, 2), (8, 3), (9, 2)), (7, 1))","(((2, 2), (6, 2), (8, 2), (8, 3)), (7, 1))",12,6.0,18.0,12,4,2,expanded,False,True,1391
"(((5, 2), (8, 2), (9, 2), (9, 3)), (1, 2))","(((4, 2), (8, 2), (9, 2), (9, 3)), (1, 2))",12,6.0,18.0,12,1,0,expanded,False,True,1392
"(((7, 2), (8, 2), (8, 3), (9, 3)), (1, 2))","(((6, 2), (8, 2), (8, 3), (9, 3)), (1, 2))",12,6.0,18.0,12,0,0,expanded,False,True,1393
"(((2, 4), (3, 3), (7, 2), (8, 2)), (1, 2))","(((2, 3), (3, 3), (7, 2), (8, 2)), (1, 2))",13,7,20.0,13,,,pruned,,,1394
"(((2, 3), (3, 4), (7, 2), (8, 2)), (1, 2))","(((2, 3), (3, 3), (7, 2), (8, 2)), (1, 2))",13,7,20.0,13,,,pruned,,,1395
"(((2, 3), (3, 3), (7, 2), (8, 2)), (1, 2))","(((2, 3), (3, 3), (6, 2), (8, 2)), (1, 2))",12,6.0,18.0,12,2,2,expanded,True,True,1396
"(((2, 2), (3, 4), (7, 2), (8, 3)), (1, 2))","(((2, 2), (3, 3), (7, 2), (8, 3)), (2, 1))",13,7,20.0,13,,,pruned,,,1397
"(((1, 2), (3, 3), (7, 2), (8, 3)), (1, 3))","(((2, 2), (3, 3), (7, 2), (8, 3)), (2, 1))",13,7,20.0,13,,,pruned,,,1398
"(((2, 2), (3, 3), (7, 2), (8, 3)), (2, 1))","(((2, 2), (3, 3), (6, 2), (8, 3)), (2, 1))",12,6.0,18.0,12,4,2,expanded,False,True,1399
"(((2, 2), (3, 4), (7, 2), (9, 2)), (1, 2))","(((2, 2), (3, 3), (7, 2), (9, 2)), (2, 1))",13,7,20.0,13,,,pruned,,,1400
"(((1, 2), (3, 3), (7, 2), (9, 2)), (1, 3))","(((2, 2), (3, 3), (7, 2), (9, 2)), (2, 1))",13,7,20.0,13,,,pruned,,,1401
"(((2, 2), (3, 3), (7, 2), (9, 2)), (2, 1))","(((2, 2), (3, 3), (6, 2), (9, 2)), (2, 1))",12,6.0,18.0,12,4,2,expanded,False,True,1402
"(((1, 3), (2, 2), (7, 2), (8, 2)), (2, 1))","(((2, 2), (2, 3), (7, 2), (8, 2)), (2, 1))",13,7,20.0,13,,,pruned,,,1403
"(((1, 2), (2, 3), (7, 2), (8, 2)), (2, 1))","(((2, 2), (2, 3), (7, 2), (8, 2)), (2, 1))",13,7,20.0,13,,,pruned,,,1404
"(((2, 2), (2, 3), (7, 2), (8, 2)), (2, 1))","(((2, 2), (2, 3), (6, 2), (8, 2)), (2, 1))",12,6.0,18.0,12,2,2,expanded,True,True,1405
"(((2, 3), (3, 2), (3, 3), (6, 2)), (7, 1))","(((2, 3), (3, 2), (3, 3), (7, 2)), (7, 1))",12,6.0,18.0,12,1,0,expanded,False,True,1406
"(((2, 2), (2, 3), (3, 2), (6, 2)), (7, 1))","(((2, 2), (2, 3), (3, 2), (7, 2)), (7, 1))",12,6.0,18.0,12,1,0,expanded,False,True,1407
"(((2, 3), (5, 2), (6, 2), (10, 3)), (7, 1))","(((2, 3), (5, 2), (6, 2), (9, 3)), (7, 1))",13,7,20.0,13,,,pruned,,,1408
"(((2, 3), (5, 2), (6, 2), (9, 4)), (7, 1))","(((2, 3), (5, 2), (6, 2), (9, 3)), (7, 1))",13,7,20.0,13,,,pruned,,,1409
"(((2, 3), (5, 2), (6, 2), (9, 3)), (7, 1))","(((2, 3), (5, 2), (7, 2), (9, 3)), (7, 1))",12,6.0,18.0,12,4,2,expanded,False,True,1410
"(((4, 2), (6, 2), (9, 2), (10, 3)), (7, 1))","(((4, 2), (6, 2), (9, 2), (9, 3)), (7, 1))",14,6,20.0,14,,,pruned,,,1411
"(((4, 2), (6, 2), (9, 3), (10, 2)), (7, 1))","(((4, 2), (6, 2), (9, 2), (9, 3)), (7, 1))",14,6,20.0,14,,,pruned,,,1412
"(((4, 2), (6, 2), (9, 2), (9, 3)), (7, 1))","(((4, 2), (6, 2), (8, 2), (9, 3)), (7, 1))",13,5.0,18.0,13,5,2,expanded,False,True,1413
"(((3, 2), (6, 2), (8, 3), (10, 2)), (7, 1))","(((3, 2), (6, 2), (8, 3), (9, 2)), (7, 1))",14,6,20.0,14,,,pruned,,,1414
"(((3, 2), (6, 2), (8, 4), (9, 2)), (7, 1))","(((3, 2), (6, 2), (8, 3), (9, 2)), (7, 1))",14,6,20.0,14,,,pruned,,,1415
"(((3, 2), (6, 2), (8, 3), (9, 2)), (7, 1))","(((3, 2), (6, 2), (8, 2), (8, 3)), (7, 1))",13,5.0,18.0,13,4,2,expanded,False,True,1416
"(((2, 2), (3, 4), (7, 2), (8, 2)), (1, 2))","(((2, 2), (3, 3), (7, 2), (8, 2)), (2, 1))",14,6,20.0,14,,,pruned,,,1417
"(((1, 2), (3, 3), (7, 2), (8, 2)), (1, 3))","(((2, 2), (3, 3), (7, 2), (8, 2)), (2, 1))",14,6,20.0,14,,,pruned,,,1418
"(((2, 2), (3, 3), (7, 2), (8, 2)), (2, 1))","(((2, 2), (3, 3), (6, 2), (8, 2)), (2, 1))",13,5.0,18.0,13,3,2,expanded,False,True,1419
