node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (2, 6), (3, 3), (3, 5), (4, 6), (5, 4), (7, 2)), (4, 5))","(((2, 4), (2, 6), (3, 3), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7601
"(((2, 4), (2, 6), (3, 3), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 3), (3, 5), (5, 4), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,9,2,expanded,False,True,7602
"(((1, 4), (2, 6), (4, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7603
"(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (6, 6), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7604
"(((2, 4), (2, 6), (5, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))",17,9,26.0,17,,,pruned,,,7605
"(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (5, 6), (7, 2)), (6, 4))","(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7606
"(((2, 4), (2, 6), (4, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (5, 4), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,9,4,expanded,False,True,7607
"(((1, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7608
"(((2, 4), (2, 6), (4, 5), (4, 6), (5, 3), (5, 4), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,9,26.0,17,,,pruned,,,7609
"(((2, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 3), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7610
"(((2, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 4), (7, 2)), (5, 5))","(((2, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7611
"(((2, 4), (2, 6), (4, 3), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))","(((2, 4), (2, 6), (4, 3), (4, 5), (5, 4), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,10,4,expanded,False,True,7612
"(((2, 4), (2, 6), (3, 3), (3, 6), (4, 5), (5, 3), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 3), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7613
"(((2, 4), (2, 6), (3, 3), (3, 6), (4, 5), (5, 4), (7, 2)), (4, 6))","(((2, 4), (2, 6), (3, 3), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7614
"(((2, 4), (2, 6), (3, 3), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 3), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",16,9.0,25.0,16,9,2,expanded,False,True,7615
"(((1, 3), (2, 6), (3, 4), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7616
"(((2, 3), (2, 6), (3, 4), (3, 5), (4, 6), (5, 3), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7617
"(((2, 3), (2, 6), (3, 4), (3, 5), (4, 6), (5, 4), (7, 2)), (4, 5))","(((2, 3), (2, 6), (3, 4), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7618
"(((2, 3), (2, 6), (3, 4), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 5), (5, 4), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,9,3,expanded,False,True,7619
"(((1, 3), (2, 6), (3, 4), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7620
"(((2, 3), (2, 6), (3, 4), (3, 6), (4, 5), (5, 3), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7621
"(((2, 3), (2, 6), (3, 4), (3, 6), (4, 5), (5, 4), (7, 2)), (4, 6))","(((2, 3), (2, 6), (3, 4), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7622
"(((2, 3), (2, 6), (3, 4), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (4, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",16,9.0,25.0,16,10,3,expanded,False,True,7623
"(((2, 6), (3, 3), (4, 3), (5, 5), (6, 5), (6, 6), (7, 3)), (1, 2))","(((2, 6), (3, 3), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7624
"(((2, 6), (3, 3), (4, 3), (5, 5), (5, 6), (6, 6), (7, 3)), (1, 2))","(((2, 6), (3, 3), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",17,9,26.0,17,,,pruned,,,7625
"(((2, 6), (3, 3), (4, 3), (5, 5), (5, 6), (6, 5), (7, 2)), (5, 3))","(((2, 6), (3, 3), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7626
"(((2, 6), (3, 3), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))","(((3, 3), (3, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (1, 2))",16,9.0,25.0,16,6,3,expanded,False,True,7627
"(((1, 3), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))","(((2, 3), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7628
"(((2, 3), (2, 6), (4, 3), (5, 5), (6, 5), (6, 6), (7, 4)), (1, 2))","(((2, 3), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7629
"(((2, 3), (2, 6), (5, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))","(((2, 3), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",17,9,26.0,17,,,pruned,,,7630
"(((2, 3), (2, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))","(((2, 3), (3, 6), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (1, 2))",16,9.0,25.0,16,7,3,expanded,False,True,7631
"(((1, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7632
"(((1, 4), (2, 3), (2, 6), (4, 5), (4, 6), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7633
"(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 6), (7, 2)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7634
"(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 5), (7, 3)), (1, 2))",16,9.0,25.0,16,8,3,expanded,False,True,7635
"(((1, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7636
"(((1, 4), (2, 3), (2, 6), (3, 6), (4, 5), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7637
"(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 5), (7, 2)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7638
"(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 5), (7, 3)), (1, 2))",16,9.0,25.0,16,8,3,expanded,False,True,7639
"(((2, 6), (3, 2), (3, 4), (4, 5), (5, 6), (6, 4), (7, 4)), (1, 2))","(((2, 6), (3, 2), (3, 4), (4, 5), (5, 5), (6, 4), (7, 4)), (1, 2))",16,9.0,25.0,16,5,0,expanded,False,True,7640
"(((2, 6), (3, 4), (4, 1), (4, 5), (5, 5), (6, 4), (7, 4)), (1, 2))","(((2, 6), (3, 4), (4, 2), (4, 5), (5, 5), (6, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7641
"(((2, 6), (3, 4), (4, 2), (4, 5), (5, 5), (6, 4), (7, 4)), (1, 2))","(((2, 6), (3, 2), (3, 4), (4, 5), (5, 5), (6, 4), (7, 4)), (1, 2))",16,9.0,25.0,16,3,1,expanded,False,True,7642
"(((2, 6), (3, 4), (4, 1), (4, 5), (5, 4), (5, 5), (7, 3)), (1, 2))","(((2, 6), (3, 4), (4, 2), (4, 5), (5, 4), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7643
"(((2, 6), (3, 4), (4, 2), (4, 5), (5, 4), (5, 5), (7, 3)), (1, 2))","(((2, 6), (3, 2), (3, 4), (4, 5), (5, 4), (5, 5), (7, 3)), (1, 2))",16,9.0,25.0,16,2,1,expanded,False,True,7644
"(((2, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (8, 4)), (1, 2))","(((2, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7645
"(((1, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (7, 4)), (1, 2))","(((2, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7646
"(((2, 4), (2, 6), (4, 1), (4, 5), (5, 4), (5, 5), (7, 4)), (1, 2))","(((2, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7647
"(((2, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 2), (4, 5), (5, 4), (5, 5), (7, 4)), (1, 2))",16,9.0,25.0,16,4,3,expanded,False,True,7648
"(((2, 4), (2, 6), (3, 3), (4, 6), (5, 4), (5, 5), (7, 2)), (5, 6))","(((2, 4), (2, 6), (3, 3), (4, 6), (5, 4), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7649
"(((2, 4), (2, 6), (3, 3), (4, 6), (5, 4), (5, 5), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 3), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,8,1,expanded,False,True,7650
"(((1, 3), (2, 6), (3, 4), (4, 6), (5, 4), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (4, 6), (5, 4), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7651
"(((2, 3), (2, 6), (3, 4), (4, 6), (5, 4), (5, 5), (7, 2)), (5, 6))","(((2, 3), (2, 6), (3, 4), (4, 6), (5, 4), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7652
"(((2, 3), (2, 6), (3, 4), (4, 6), (5, 4), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (5, 4), (5, 5), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,9,2,expanded,False,True,7653
"(((1, 3), (2, 4), (2, 6), (3, 5), (4, 5), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7654
"(((1, 4), (2, 3), (2, 6), (3, 5), (4, 5), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7655
"(((2, 3), (2, 4), (2, 6), (3, 5), (4, 5), (5, 6), (7, 2)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7656
"(((2, 3), (2, 4), (2, 6), (3, 5), (4, 5), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (5, 5), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,8,3,expanded,False,True,7657
"(((1, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7658
"(((1, 4), (2, 3), (2, 6), (3, 5), (4, 6), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7659
"(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 5), (7, 2)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 5), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7660
"(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 5), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (5, 5), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,11,3,expanded,False,True,7661
"(((1, 3), (2, 4), (2, 6), (3, 6), (5, 5), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7662
"(((1, 4), (2, 3), (2, 6), (3, 6), (5, 5), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7663
"(((2, 3), (2, 4), (2, 6), (3, 6), (5, 5), (6, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7664
"(((2, 3), (2, 4), (2, 6), (3, 6), (5, 5), (5, 6), (7, 2)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 5), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7665
"(((2, 3), (2, 4), (2, 6), (3, 6), (5, 5), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (5, 5), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,10,4,expanded,False,True,7666
"(((1, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7667
"(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (8, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7668
"(((1, 4), (2, 3), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7669
"(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (6, 6), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7670
"(((2, 3), (2, 4), (2, 6), (3, 6), (5, 3), (5, 6), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7671
"(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (5, 4), (5, 6), (7, 4)), (1, 2))",16,9.0,25.0,16,10,5,expanded,False,True,7672
"(((1, 3), (2, 4), (2, 6), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7673
"(((1, 4), (2, 3), (2, 6), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7674
"(((2, 3), (2, 4), (2, 6), (4, 6), (5, 4), (5, 5), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 5), (4, 6), (5, 4), (7, 4)), (1, 2))",16,9.0,25.0,16,7,2,expanded,False,True,7675
"(((2, 6), (3, 4), (5, 3), (5, 5), (5, 6), (6, 4), (7, 3)), (1, 2))","(((2, 6), (3, 4), (4, 3), (5, 5), (5, 6), (6, 4), (7, 3)), (1, 2))",17,9,26.0,17,,,pruned,,,7676
"(((2, 6), (3, 4), (4, 3), (5, 5), (5, 6), (6, 4), (7, 2)), (7, 3))","(((2, 6), (3, 4), (4, 3), (5, 5), (5, 6), (6, 4), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7677
"(((2, 6), (3, 4), (4, 3), (5, 5), (5, 6), (6, 4), (7, 3)), (1, 2))","(((2, 6), (3, 3), (3, 4), (5, 5), (5, 6), (6, 4), (7, 3)), (1, 2))",16,9.0,25.0,16,5,2,expanded,False,True,7678
"(((2, 6), (3, 2), (3, 4), (4, 5), (5, 3), (5, 6), (7, 3)), (1, 2))","(((2, 6), (3, 2), (3, 4), (4, 5), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7679
"(((2, 6), (3, 2), (3, 4), (4, 5), (5, 4), (5, 6), (7, 2)), (5, 5))","(((2, 6), (3, 2), (3, 4), (4, 5), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7680
"(((2, 6), (3, 2), (3, 4), (4, 5), (5, 4), (5, 6), (7, 3)), (1, 2))","(((2, 2), (2, 6), (3, 4), (4, 5), (5, 4), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,9,2,expanded,False,True,7681
"(((2, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (7, 4)), (4, 1))","(((2, 4), (2, 6), (4, 2), (4, 5), (5, 4), (5, 5), (7, 3)), (1, 2))",16,9.0,25.0,16,2,0,expanded,False,True,7682
"(((1, 4), (2, 6), (3, 3), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 3), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7683
"(((2, 4), (2, 6), (3, 3), (3, 6), (6, 4), (6, 6), (7, 4)), (1, 2))","(((2, 4), (2, 6), (3, 3), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7684
"(((2, 4), (2, 6), (3, 3), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))",16,9.0,25.0,16,8,2,expanded,False,True,7685
"(((1, 3), (2, 6), (3, 4), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7686
"(((2, 3), (2, 6), (3, 4), (3, 6), (6, 4), (6, 6), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7687
"(((2, 3), (2, 6), (3, 4), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 6), (6, 4), (7, 4)), (1, 2))",16,9.0,25.0,16,8,2,expanded,False,True,7688
"(((2, 4), (2, 6), (3, 3), (4, 6), (5, 5), (6, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 6), (5, 5), (6, 4), (7, 4)), (1, 2))",16,9.0,25.0,16,5,0,expanded,False,True,7689
"(((1, 3), (2, 6), (3, 4), (4, 6), (5, 5), (6, 4), (7, 4)), (1, 2))","(((2, 3), (2, 6), (3, 4), (4, 6), (5, 5), (6, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7690
"(((2, 3), (2, 6), (3, 4), (4, 6), (5, 5), (6, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (4, 6), (5, 5), (6, 4), (7, 4)), (1, 2))",16,9.0,25.0,16,6,1,expanded,False,True,7691
"(((1, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7692
"(((1, 4), (2, 3), (2, 6), (3, 5), (4, 6), (5, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7693
"(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 5), (4, 6), (5, 4), (7, 3)), (1, 2))",16,9.0,25.0,16,7,2,expanded,False,True,7694
"(((1, 4), (2, 6), (3, 3), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 3), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7695
"(((2, 4), (2, 6), (3, 3), (3, 6), (5, 4), (6, 6), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 3), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7696
"(((2, 4), (2, 6), (3, 3), (3, 6), (5, 3), (5, 6), (7, 3)), (1, 2))","(((2, 4), (2, 6), (3, 3), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7697
"(((2, 4), (2, 6), (3, 3), (3, 6), (5, 4), (5, 6), (7, 2)), (3, 4))","(((2, 4), (2, 6), (3, 3), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7698
"(((2, 4), (2, 6), (3, 3), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,12,4,expanded,False,True,7699
"(((1, 3), (2, 6), (3, 4), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7700
"(((2, 3), (2, 6), (3, 4), (3, 6), (5, 4), (6, 6), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7701
"(((2, 3), (2, 6), (3, 4), (3, 6), (5, 3), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 6), (3, 4), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7702
"(((2, 3), (2, 6), (3, 4), (3, 6), (5, 4), (5, 6), (7, 2)), (3, 5))","(((2, 3), (2, 6), (3, 4), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",17,10,27.0,17,,,pruned,,,7703
"(((2, 3), (2, 6), (3, 4), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (5, 4), (5, 6), (7, 3)), (1, 2))",16,9.0,25.0,16,12,4,expanded,False,True,7704
"(((1, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7705
"(((1, 4), (2, 3), (2, 6), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 2))",17,10,27.0,17,,,pruned,,,7706
"(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 4), (7, 4)), (1, 2))","(((2, 3), (2, 4), (2, 6), (3, 6), (4, 5), (5, 4), (7, 3)), (1, 2))",16,9.0,25.0,16,7,2,expanded,False,True,7707
"(((3, 2), (3, 5), (4, 3), (5, 5), (5, 6), (6, 5), (7, 4)), (4, 1))","(((3, 2), (3, 5), (4, 3), (5, 5), (5, 6), (6, 5), (7, 3)), (4, 1))",16,9.0,25.0,16,2,0,expanded,False,True,7708
"(((3, 2), (3, 5), (4, 2), (5, 5), (5, 6), (6, 4), (6, 5)), (4, 1))","(((3, 2), (3, 5), (4, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (4, 1))",16,9.0,25.0,16,2,0,expanded,False,True,7709
"(((2, 3), (2, 6), (4, 2), (5, 5), (5, 6), (6, 4), (6, 5)), (4, 1))","(((2, 3), (2, 6), (4, 2), (5, 5), (5, 6), (6, 5), (7, 4)), (4, 1))",16,9.0,25.0,16,2,0,expanded,False,True,7710
