node_id,parent_id,g,h,f,depth,n_legal_successors,n_pruned,status,all_pruned,f_plateau,timestamp_order
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (3, 5), (4, 4), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2071
"(((1, 5), (2, 5), (3, 4), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,8,0,expanded,False,True,2072
"(((1, 5), (2, 4), (3, 5), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,8,0,expanded,False,True,2073
"(((2, 4), (3, 4), (3, 5), (4, 5), (6, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (6, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,8,0,expanded,False,True,2074
"(((2, 5), (3, 4), (3, 5), (4, 4), (6, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (6, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,5,0,expanded,False,True,2075
"(((2, 5), (3, 4), (4, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,5,0,expanded,False,True,2076
"(((2, 4), (3, 5), (4, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,8,0,expanded,False,True,2077
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (3, 5), (4, 4), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2078
"(((2, 4), (2, 5), (3, 4), (3, 5), (4, 4), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (3, 5), (4, 4), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,5,0,expanded,False,True,2079
"(((1, 5), (2, 5), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,11,0,expanded,False,True,2080
"(((1, 5), (2, 4), (3, 5), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,11,0,expanded,False,True,2081
"(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 4), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,6,0,expanded,False,True,2082
"(((2, 4), (3, 4), (3, 5), (4, 5), (6, 4), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (6, 4), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2083
"(((2, 5), (3, 4), (3, 5), (4, 4), (6, 4), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (3, 5), (4, 4), (6, 4), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,6,0,expanded,False,True,2084
"(((2, 5), (3, 4), (4, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,8,0,expanded,False,True,2085
"(((2, 4), (3, 5), (4, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,11,0,expanded,False,True,2086
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 5), (9, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (9, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2087
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 5), (9, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (9, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,6,0,expanded,False,True,2088
"(((2, 5), (3, 4), (4, 4), (4, 5), (5, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2089
"(((2, 4), (3, 5), (4, 4), (4, 5), (5, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((2, 4), (3, 4), (4, 4), (4, 5), (5, 5), (6, 5), (8, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,10,0,expanded,False,True,2090
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 5), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 5), (13, 5)), (1, 3))",7,4.0,11.0,7,14,0,expanded,False,True,2091
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2092
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,1,expanded,False,True,2093
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2094
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (8, 4), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,12,1,expanded,False,True,2095
"(((1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (7, 5), (8, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,5,0,expanded,False,True,2096
"(((1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 4), (10, 5), (10, 6), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2097
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 4), (9, 5), (9, 6), (10, 5), (11, 5), (11, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2098
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,5,0,expanded,False,True,2099
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2100
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,5,0,expanded,False,True,2101
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,3,0,expanded,False,True,2102
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2103
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,11,0,expanded,False,True,2104
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2105
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2106
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (12, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2107
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2108
"(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2109
"(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 4), (3, 4), (3, 5), (4, 5), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2110
"(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 5), (3, 4), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2111
"(((1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2112
"(((1, 5), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,17,1,expanded,False,True,2113
"(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((1, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2114
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (12, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,12,0,expanded,False,True,2115
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,14,0,expanded,False,True,2116
"(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 5), (5, 5), (7, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,12,0,expanded,False,True,2117
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,3,0,expanded,False,True,2118
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2119
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,12,1,expanded,False,True,2120
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,3,0,expanded,False,True,2121
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (8, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,3,0,expanded,False,True,2122
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2123
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2124
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (8, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2125
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2126
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2127
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,16,1,expanded,False,True,2128
"(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((1, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2129
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2130
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,14,1,expanded,False,True,2131
"(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 4), (2, 5), (3, 5), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2132
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,11,0,expanded,False,True,2133
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,13,0,expanded,False,True,2134
"(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 5), (4, 4), (5, 5), (6, 4), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,11,0,expanded,False,True,2135
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (12, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2136
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (12, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,9,0,expanded,False,True,2137
"(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 5), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 4), (10, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,0,expanded,False,True,2138
"(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 4), (3, 4), (3, 5), (4, 4), (5, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2139
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (12, 7), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2140
"(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 5), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))","(((2, 4), (2, 5), (3, 4), (4, 4), (4, 5), (6, 4), (8, 5), (9, 5), (10, 5), (11, 5), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,7,1,expanded,False,True,2141
"(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 5), (13, 5)), (8, 6))","(((2, 5), (3, 4), (3, 5), (4, 4), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",7,4.0,11.0,7,4,0,expanded,False,True,2142
"(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 7), (13, 5)), (1, 3))","(((1, 5), (2, 5), (3, 5), (4, 4), (5, 5), (7, 5), (8, 5), (9, 5), (10, 5), (11, 4), (12, 6), (13, 5)), (1, 3))",8,5,13.0,8,,,pruned,,,2143
